Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Campbell,107-100-3,0.21207177814029365,0.5800524934383202,0.29069767441860467,74-63-1,0.54,0.595022624434389,0.3970588235294117,31-32-0,0.23838080959520253,0.5384615384615384,0.4683544303797468,51-40-1,0.31142410015649447,0.5395095367847411,0.261744966442953,53-60-2,0.469,0.397212543554007,0.38095238095238093,55-41-3,0.33592534992223944,0.4960422163588391,0.5394736842105263,61-50-2,0.2730210016155089,0.7760416666666667,0.49000000000000005,43-50-1,0.462,0.3348623853211009,0.4113924050632911,44-46-0,0.489,0.43312101910828027,0.20129870129870125,13-10-0,0.5650000000000001,0.7157894736842105,0.5887573964497042,15-15-1,0.40898345153664306,0.5743073047858941,0.3027027027027027,15-21-1,0.41700000000000004,0.6644295302013422,0.28472222222222227,18-16-1,0.529,0.5,0.512,48-43-2,0.528,0.6087962962962963,0.49999999999999994,8.5,11.5,-1.0,11.5,-6.0,15.5,12.0,-6.5,-2.0,3.0,0.5,-5.5,2.5,6.0,-0.06292119725055884,0.1644295302013422,12.8,-0.44117928134556583
St Josephs,156-146-7,0.21207177814029365,0.49606299212598426,0.23255813953488372,73-81-4,0.474,0.5475113122171945,0.23529411764705876,35-35-0,0.25037481259370314,0.49743589743589745,0.481012658227848,78-75-6,0.23317683881064155,0.3950953678474114,0.1610738255033557,74-65-1,0.532,0.39372822299651566,0.4380952380952381,62-59-5,0.24105754276827374,0.4591029023746702,0.40789473684210525,91-78-6,0.2552504038772213,0.6927083333333334,0.4,63-62-1,0.504,0.4036697247706421,0.4177215189873417,68-66-2,0.508,0.2770700636942675,0.19480519480519476,9-7-0,0.563,0.4842105263157894,0.514792899408284,12-10-0,0.46335697399527187,0.5163727959697733,0.25405405405405407,40-35-0,0.533,0.4608501118568232,0.4652777777777778,43-30-3,0.589,0.5487804878048781,0.52,100-94-7,0.516,0.5162037037037037,0.4081632653061224,13.5,-6.0,0.0,6.0,9.5,5.5,16.0,1.5,3.0,2.0,2.0,5.0,14.5,9.5,-0.1820328386804027,-0.08793037594805492,12.4,-0.28903860856269126
Monmouth,158-148-6,0.21044045676998369,0.5144356955380578,0.22093023255813954,78-75-3,0.51,0.590497737556561,0.3602941176470587,53-46-2,0.302848575712144,0.49743589743589745,0.5949367088607593,66-65-4,0.22378716744913918,0.3760217983651226,0.12080536912751677,88-78-1,0.53,0.46341463414634143,0.4666666666666667,78-73-3,0.24883359253499227,0.4934036939313985,0.3421052631578947,76-67-2,0.24394184168012933,0.6354166666666667,0.37,80-79-4,0.503,0.4036697247706421,0.4430379746835442,61-61-3,0.5,0.30254777070063693,0.21428571428571425,7-17-1,0.292,0.5499999999999999,0.4230769230769231,44-34-1,0.48463356973995275,0.5692695214105793,0.2810810810810811,43-28-2,0.606,0.483221476510067,0.4791666666666667,37-45-1,0.451,0.5048780487804878,0.224,54-51-2,0.514,0.5300925925925926,0.44897959183673464,13.0,4.5,8.0,3.0,10.5,6.5,10.0,3.0,1.5,-9.5,10.5,16.0,-7.5,4.0,-0.19085592323076156,-0.021656572270420782,13.0,-0.23174694189602463
Texas A&M,163-153-3,0.21044045676998369,0.6299212598425197,0.22093023255813954,93-81-2,0.535,0.665158371040724,0.3749999999999999,35-42-1,0.1829085457271365,0.6487179487179486,0.29113924050632906,59-57-2,0.23161189358372447,0.4822888283378746,0.08053691275167785,97-93-1,0.511,0.554006968641115,0.45714285714285713,55-43-2,0.317262830482115,0.5620052770448549,0.6052631578947368,65-61-1,0.2180936995153474,0.7864583333333334,0.44000000000000006,97-91-2,0.516,0.5275229357798165,0.430379746835443,74-79-1,0.484,0.4585987261146497,0.14935064935064932,11-9-0,0.55,0.6052631578947368,0.5355029585798817,9-11-0,0.3498817966903074,0.8110831234256926,0.43243243243243246,38-40-1,0.48700000000000004,0.5637583892617448,0.33333333333333337,32-32-0,0.5,0.6829268292682927,0.336,108-91-2,0.543,0.611111111111111,0.4285714285714285,11.5,13.0,-6.5,3.0,4.5,13.0,4.5,7.0,-4.5,2.0,-2.0,-1.5,0.0,18.0,-0.10340655093020523,-0.11916844000654792,12.0,-0.2589353975535169
Loyola-Chi,164-154-4,0.21044045676998369,0.6745406824146982,0.27906976744186046,88-91-2,0.49200000000000005,0.7171945701357465,0.3455882352941176,34-39-2,0.19940029985007507,0.6820512820512821,0.5696202531645569,52-53-2,0.20970266040688568,0.555858310626703,0.174496644295302,109-96-2,0.532,0.602787456445993,0.47619047619047616,62-52-4,0.29082426127527206,0.5883905013192613,0.381578947368421,56-43-1,0.29886914378029084,0.8072916666666667,0.47000000000000003,108-107-3,0.502,0.5458715596330275,0.48101265822784806,71-75-0,0.48600000000000004,0.5477707006369427,0.24025974025974023,17-10-1,0.63,0.8868421052631579,0.6213017751479291,9-10-0,0.37825059101654845,0.8564231738035264,0.43783783783783786,41-38-1,0.519,0.5794183445190155,0.3888888888888889,35-25-1,0.583,0.7219512195121952,0.536,104-95-1,0.523,0.6319444444444444,0.3775510204081632,12.0,-2.0,-4.0,0.0,14.0,12.0,13.5,2.5,-4.0,7.5,-1.0,3.5,10.5,9.5,-0.04061980068231863,-0.14253287499317968,11.7,-0.26142010703363927
IPFW,149-140-4,0.21044045676998369,0.6325459317585301,0.26744186046511625,82-74-2,0.526,0.6244343891402714,0.38970588235294107,46-52-1,0.2038980509745128,0.49743589743589745,0.35443037974683533,57-59-1,0.20344287949921747,0.5694822888283378,0.10067114093959731,89-76-3,0.539,0.5331010452961672,0.5428571428571428,78-70-1,0.2643856920684292,0.5118733509234829,0.39473684210526316,75-61-3,0.27625201938610666,0.765625,0.43000000000000005,71-77-1,0.48,0.39449541284403666,0.430379746835443,63-59-2,0.516,0.5700636942675159,0.2662337662337662,10-9-0,0.526,0.5736842105263158,0.5591715976331361,28-31-0,0.3794326241134752,0.8287153652392947,0.2972972972972973,27-34-2,0.443,0.7002237136465324,0.29861111111111116,40-32-0,0.556,0.5975609756097562,0.464,65-48-3,0.5750000000000001,0.6550925925925926,0.5816326530612244,11.0,9.0,-5.5,-1.5,14.5,8.5,15.5,-5.5,5.0,1.0,-3.0,-6.0,8.0,18.5,0.05819034334403306,0.10266273803677617,12.2,-0.37112958715596334
Marquette,168-158-4,0.20880913539967372,0.6482939632545932,0.27906976744186046,78-62-2,0.557,0.7624434389140271,0.4999999999999999,44-37-0,0.31484257871064464,0.7076923076923076,0.5696202531645569,55-59-1,0.19092331768388093,0.5395095367847411,0.14765100671140938,108-94-3,0.535,0.5505226480836236,0.48571428571428565,60-47-2,0.317262830482115,0.5593667546174143,0.5,62-58-3,0.21970920840064623,0.765625,0.37,104-97-1,0.517,0.6146788990825687,0.49367088607594933,86-86-0,0.5,0.4968152866242038,0.24025974025974023,9-7-1,0.563,0.5736842105263158,0.5976331360946746,6-11-0,0.23522458628841605,0.7506297229219143,0.23783783783783785,50-53-1,0.485,0.49440715883668895,0.3125,40-43-1,0.48200000000000004,0.626829268292683,0.296,109-103-3,0.514,0.6226851851851851,0.4285714285714285,12.0,17.0,7.0,-3.5,15.5,14.0,5.5,7.5,0.0,2.5,-5.0,-2.5,-2.5,7.5,-0.06255146799321043,-0.13242210945599409,11.9,-0.15094610091743133
Jackson St,102-96-3,0.20880913539967372,0.44881889763779526,0.2441860465116279,66-51-1,0.564,0.5723981900452488,0.41911764705882343,41-38-2,0.27886056971514245,0.4512820512820513,0.4683544303797468,54-53-1,0.22535211267605626,0.3242506811989101,0.12751677852348992,45-39-2,0.536,0.40418118466898956,0.5333333333333333,71-55-2,0.32192846034214617,0.3799472295514512,0.4605263157894737,67-51-3,0.3021001615508885,0.44270833333333337,0.44000000000000006,34-43-0,0.44200000000000006,0.38990825688073394,0.4113924050632911,23-31-0,0.42600000000000005,0.39171974522292996,0.1623376623376623,3-4-0,0.429,0.6026315789473684,0.5976331360946746,34-37-0,0.3841607565011821,0.5012594458438286,0.2864864864864865,16-19-2,0.457,0.4138702460850111,0.40972222222222227,20-26-0,0.435,0.3585365853658537,0.184,24-17-1,0.585,0.41435185185185186,0.5816326530612244,7.5,15.5,4.0,1.5,7.0,17.0,17.5,-9.0,-8.0,-1.0,-3.0,-2.0,-6.0,7.5,0.011772515671478745,0.05533366071915741,10.8,-0.05280007645259943
Michigan,174-164-2,0.20880913539967372,0.6797900262467191,0.313953488372093,82-65-1,0.5579999999999999,0.753393665158371,0.4999999999999999,44-49-0,0.2098950524737631,0.6538461538461539,0.5443037974683543,60-57-0,0.23787167449139268,0.5803814713896457,0.19463087248322147,110-104-2,0.514,0.5958188153310104,0.4952380952380952,48-58-0,0.1493001555209953,0.5356200527704486,0.3289473684210526,50-55-1,0.15347334410339264,0.8177083333333334,0.47000000000000003,122-107-1,0.533,0.5963302752293577,0.48734177215189867,82-76-2,0.519,0.5286624203821656,0.22727272727272724,18-6-0,0.75,0.8447368421052631,0.7455621301775148,9-13-0,0.3014184397163121,0.6952141057934508,0.2702702702702703,40-49-1,0.449,0.5190156599552572,0.3194444444444445,52-50-0,0.51,0.7195121951219513,0.368,103-96-2,0.518,0.6666666666666666,0.4183673469387754,11.0,17.5,-5.0,3.0,7.0,-10.0,-4.5,15.5,7.0,12.0,-4.0,-8.5,2.0,8.0,-0.006957632388282953,-0.20049653516669408,10.7,-0.2213780581039757
UAB,159-150-8,0.20880913539967372,0.6850393700787402,0.23255813953488372,103-97-5,0.515,0.7217194570135747,0.3676470588235293,66-54-4,0.3253373313343329,0.641025641025641,0.6455696202531644,54-41-2,0.3239436619718309,0.6267029972752043,0.24832214765100669,101-104-6,0.493,0.5888501742160278,0.37142857142857144,51-63-3,0.13996889580093308,0.5936675461741425,0.2763157894736842,52-43-3,0.26817447495961233,0.84375,0.56,103-105-5,0.495,0.49082568807339444,0.39873417721518983,80-62-5,0.563,0.5796178343949044,0.2662337662337662,17-14-0,0.5479999999999999,0.6026315789473684,0.514792899408284,28-32-2,0.3699763593380615,0.7657430730478588,0.31351351351351353,27-25-1,0.519,0.6689038031319909,0.3194444444444445,29-28-2,0.509,0.6585365853658537,0.392,48-50-2,0.49,0.7129629629629629,0.2959183673469387,13.0,8.5,14.0,14.0,0.0,-10.5,10.5,0.5,20.5,3.0,-3.0,2.5,2.0,-1.0,-0.014049711779238083,0.010367217766137249,10.9,-0.35292431192660556
UC Riverside,141-133-8,0.20880913539967372,0.5223097112860893,0.27906976744186046,76-73-3,0.51,0.5588235294117646,0.38970588235294107,50-65-3,0.15292353823088461,0.4256410256410256,0.3417721518987341,69-65-4,0.24100156494522684,0.47683923705722064,0.19463087248322147,67-64-3,0.512,0.3484320557491289,0.4380952380952381,72-68-5,0.2441679626749611,0.4379947229551452,0.3684210526315789,91-83-8,0.22940226171243938,0.7083333333333334,0.44000000000000006,49-49-0,0.5,0.3532110091743119,0.42405063291139233,59-57-2,0.509,0.3885350318471337,0.2597402597402597,7-8-0,0.467,0.6499999999999999,0.5621301775147929,36-30-4,0.46335697399527187,0.6246851385390427,0.41621621621621624,31-33-1,0.484,0.552572706935123,0.4305555555555556,34-27-4,0.557,0.49756097560975615,0.344,48-30-1,0.615,0.5694444444444444,0.5510204081632653,12.0,4.5,-13.5,6.0,4.5,6.5,12.0,0.0,3.0,-1.0,8.0,-1.5,9.0,18.5,-0.04945969110801146,0.0550117313253668,11.1,-0.35512232415902145
Santa Clara,150-142-8,0.20717781402936375,0.5301837270341208,0.23255813953488372,94-78-6,0.547,0.5746606334841629,0.3823529411764705,61-59-4,0.2623688155922039,0.4923076923076923,0.4936708860759493,63-63-5,0.21752738654147097,0.435967302452316,0.1610738255033557,83-75-2,0.525,0.39024390243902435,0.4476190476190476,58-45-3,0.3203732503888024,0.47229551451187335,0.5,83-70-6,0.2617124394184167,0.6145833333333333,0.36000000000000004,64-72-2,0.47100000000000003,0.47247706422018343,0.4430379746835442,68-80-3,0.46,0.30254777070063693,0.12987012987012986,4-10-1,0.28600000000000003,0.4789473684210526,0.3875739644970414,54-32-1,0.5602836879432624,0.5743073047858941,0.42162162162162165,19-34-0,0.359,0.5055928411633108,0.17361111111111113,37-30-2,0.552,0.5926829268292684,0.456,31-41-2,0.43100000000000005,0.5833333333333333,0.27551020408163257,12.0,19.0,4.0,2.5,9.0,14.5,16.0,-7.0,-10.5,-5.5,22.5,-15.0,8.0,-9.0,-0.16974774381123642,-0.08709008566595755,11.1,-0.14210626911314983
S Florida,153-145-8,0.20554649265905378,0.4461942257217848,0.23255813953488372,52-63-2,0.452,0.5339366515837104,0.3161764705882352,36-42-2,0.19340329835082465,0.43846153846153846,0.4430379746835442,82-89-2,0.1862284820031298,0.3079019073569482,0.11409395973154363,66-52-6,0.559,0.36236933797909404,0.4952380952380952,64-45-5,0.35769828926905134,0.3905013192612138,0.5,105-94-5,0.2374798061389337,0.6145833333333333,0.4,47-51-3,0.48,0.4036697247706421,0.3924050632911392,72-87-3,0.45299999999999996,0.19745222929936304,0.1623376623376623,3-5-0,0.375,0.45789473684210524,0.4733727810650888,11-13-0,0.359338061465721,0.5012594458438286,0.33513513513513515,50-47-2,0.516,0.3736017897091722,0.3263888888888889,51-35-4,0.593,0.475609756097561,0.488,103-85-6,0.5479999999999999,0.46759259259259256,0.4183673469387754,12.0,-10.0,-5.0,-6.0,17.0,21.5,13.5,-2.5,-13.5,-2.0,-2.0,4.0,18.0,21.0,-0.19304908996185074,-0.10200796638838883,12.0,-0.21091360856269115
IL-Chicago,156-148-6,0.20554649265905378,0.47506561679790027,0.23255813953488372,86-85-5,0.503,0.5339366515837104,0.33823529411764697,52-44-0,0.31334332833583217,0.48717948717948717,0.5822784810126581,82-86-3,0.19874804381846622,0.3623978201634877,0.11409395973154363,69-59-3,0.539,0.37282229965156793,0.5142857142857142,68-71-4,0.20528771384136846,0.3984168865435357,0.25,102-97-3,0.21324717285945072,0.65625,0.38,53-46-3,0.535,0.39449541284403666,0.4746835443037974,77-65-2,0.542,0.2898089171974522,0.24675324675324672,7-13-0,0.35000000000000003,0.46578947368421053,0.45857988165680474,36-26-1,0.5047281323877069,0.561712846347607,0.34594594594594597,36-33-0,0.522,0.4921700223713646,0.4375,34-30-1,0.531,0.45853658536585373,0.352,61-65-5,0.484,0.46759259259259256,0.3673469387755101,11.0,3.5,8.0,-2.5,11.5,-1.0,6.5,8.5,13.0,-6.0,10.5,3.0,4.5,-1.5,-0.10860796934608347,0.03363343700551086,12.0,-0.26175458715596334
WI-Grn Bay,156-148-5,0.20554649265905378,0.4986876640419947,0.2441860465116279,82-87-4,0.485,0.5361990950226244,0.3455882352941176,58-53-2,0.28485757121439276,0.46923076923076923,0.4556962025316455,80-71-5,0.2644757433489827,0.40054495912806537,0.20805369127516776,73-72-0,0.503,0.40069686411149824,0.4095238095238095,80-78-2,0.23172628304821152,0.4036939313984169,0.381578947368421,93-97-3,0.1760904684975767,0.5833333333333334,0.35000000000000003,63-45-2,0.583,0.46330275229357787,0.5253164556962024,61-60-3,0.504,0.37261146496815284,0.20779220779220775,16-8-0,0.667,0.6684210526315789,0.6834319526627219,37-43-3,0.36524822695035464,0.4760705289672543,0.2756756756756757,33-33-0,0.5,0.5324384787472035,0.28472222222222227,41-28-1,0.594,0.49756097560975615,0.528,45-44-0,0.506,0.5578703703703703,0.4285714285714285,10.5,-3.0,6.0,11.5,1.0,3.0,-2.5,19.0,2.5,8.0,-4.5,0.0,13.5,1.0,-0.031082466430264077,0.03487750313744736,11.5,-0.1200305810397555
Kansas,179-170-5,0.20554649265905378,0.7664041994750656,0.22093023255813954,97-92-3,0.513,0.8054298642533936,0.3749999999999999,62-54-1,0.302848575712144,0.7794871794871795,0.6075949367088607,39-25-2,0.3881064162754303,0.7247956403269754,0.2885906040268456,134-140-3,0.489,0.6968641114982578,0.37142857142857144,54-52-1,0.23639191290824257,0.6569920844327177,0.2763157894736842,22-27-1,0.10985460420032311,0.6979166666666667,0.0,156-142-4,0.524,0.6467889908256881,0.49999999999999994,75-76-4,0.49700000000000005,0.6464968152866242,0.23376623376623373,15-9-0,0.625,0.7842105263157895,0.5443786982248521,27-31-0,0.36879432624113484,0.707808564231738,0.2594594594594595,42-53-1,0.44200000000000006,0.6241610738255032,0.25,40-25-1,0.615,0.8243902439024391,0.472,75-76-4,0.49700000000000005,0.761574074074074,0.346938775510204,11.5,6.5,8.5,15.0,-4.5,2.5,-4.5,16.0,1.0,6.0,-4.0,-10.5,15.5,1.0,-0.010495269146093555,-0.20022917007693586,11.4,-0.05112767584097866
VA Tech,159-151-1,0.20554649265905378,0.6456692913385826,0.29069767441860467,75-66-0,0.532,0.7104072398190044,0.3970588235294117,39-43-0,0.21439280359820095,0.6307692307692307,0.4556962025316455,58-63-0,0.18466353677621283,0.47683923705722064,0.18120805369127516,94-87-1,0.519,0.602787456445993,0.45714285714285713,42-62-1,0.07309486780715391,0.4696569920844328,0.15789473684210525,63-67-0,0.16801292407108237,0.703125,0.36000000000000004,93-83-1,0.528,0.6422018348623852,0.5126582278481012,89-62-0,0.589,0.5573248407643312,0.3441558441558441,12-6-0,0.667,0.7026315789473684,0.6627218934911243,19-11-0,0.566193853427896,0.6624685138539042,0.42702702702702705,42-51-0,0.452,0.5592841163310961,0.33333333333333337,42-34-1,0.5529999999999999,0.6341463414634148,0.504,89-91-1,0.494,0.6481481481481481,0.4183673469387754,8.5,9.0,-4.0,-5.0,7.5,-19.5,-4.0,10.5,27.0,6.0,8.0,-9.0,8.5,-1.5,0.08766784867989841,-0.07486222513231866,10.7,-0.060923165137614754
Wm & Mary,141-134-6,0.20554649265905378,0.5301837270341208,0.19767441860465115,105-87-4,0.547,0.592760180995475,0.40441176470588225,47-49-1,0.23538230884557726,0.5435897435897435,0.43037974683544294,69-62-5,0.2597809076682316,0.4632152588555858,0.16778523489932884,68-69-1,0.49600000000000005,0.3693379790940766,0.34285714285714286,69-72-3,0.20528771384136846,0.4379947229551452,0.3026315789473684,76-78-3,0.1825525040387722,0.6197916666666667,0.34,65-55-3,0.542,0.3348623853211009,0.430379746835443,60-49-3,0.551,0.4267515923566879,0.22077922077922074,6-8-0,0.429,0.43157894736842106,0.47633136094674555,44-35-3,0.4763593380614658,0.5390428211586901,0.2972972972972973,19-21-1,0.47500000000000003,0.6085011185682325,0.2777777777777778,17-26-1,0.395,0.41463414634146345,0.08799999999999997,44-42-2,0.512,0.5555555555555555,0.4285714285714285,10.0,20.0,-1.5,9.5,-0.5,-1.5,-0.5,11.5,12.5,-2.0,10.5,-1.5,-8.5,3.0,-0.011243130598457274,0.19386697222676907,10.3,-0.28492928134556583
Southern,101-96-3,0.20554649265905378,0.5328083989501312,0.29069767441860467,62-55-1,0.53,0.6221719457013574,0.42647058823529405,39-43-2,0.21439280359820095,0.48717948717948717,0.481012658227848,44-51-2,0.15962441314553988,0.4141689373297002,0.15436241610738255,54-42-1,0.563,0.5052264808362369,0.5333333333333333,52-59-3,0.17418351477449445,0.39313984168865435,0.3289473684210526,49-47-3,0.20840064620355414,0.41666666666666674,0.38,51-48-0,0.515,0.4311926605504587,0.5063291139240506,42-20-0,0.677,0.5923566878980892,0.46753246753246747,5-6-0,0.455,0.4921052631578947,0.4526627218934911,37-26-1,0.5118203309692673,0.6675062972292191,0.4918918918918919,13-20-2,0.394,0.5391498881431767,0.25,26-21-0,0.5529999999999999,0.40975609756097564,0.456,20-21-0,0.488,0.4768518518518518,0.26530612244897955,6.5,7.5,-3.0,-6.0,12.5,-5.5,3.5,3.0,22.0,-1.0,11.5,-6.0,5.0,-1.0,0.1992168462094348,0.12939379058220102,9.4,0.014525993883791943
Towson,143-136-7,0.20554649265905378,0.6010498687664042,0.27906976744186046,107-93-6,0.535,0.6515837104072397,0.3970588235294117,54-56-3,0.23688155922038984,0.5333333333333333,0.5569620253164556,56-65-4,0.15962441314553988,0.5177111716621253,0.14765100671140938,81-66-3,0.551,0.5296167247386759,0.5142857142857142,68-50-4,0.3405909797822706,0.5963060686015832,0.5657894736842105,70-61-4,0.24717285945072698,0.7864583333333334,0.42000000000000004,72-73-3,0.49700000000000005,0.4128440366972477,0.4683544303797468,57-53-2,0.518,0.44904458598726116,0.24025974025974023,14-14-0,0.5,0.5894736842105263,0.5502958579881657,41-34-1,0.46453900709219864,0.6246851385390427,0.34054054054054056,18-25-1,0.419,0.6152125279642058,0.3125,18-18-0,0.5,0.551219512195122,0.392,34-32-3,0.515,0.6944444444444444,0.4183673469387754,10.5,17.0,-0.5,-7.0,16.5,20.0,11.0,0.5,5.0,0.0,7.5,-6.5,0.0,3.5,-0.14726148261432204,0.06399301576908378,9.4,-0.3736142966360857
Vanderbilt,164-156-7,0.20554649265905378,0.5433070866141733,0.26744186046511625,94-90-5,0.511,0.592760180995475,0.35294117647058815,35-30-2,0.30884557721139433,0.6487179487179486,0.5443037974683543,84-79-5,0.24100156494522684,0.4087193460490463,0.174496644295302,76-72-1,0.514,0.4773519163763066,0.48571428571428565,64-45-3,0.35769828926905134,0.4485488126649077,0.5263157894736842,96-86-5,0.2374798061389337,0.6875,0.36000000000000004,68-67-2,0.504,0.6146788990825687,0.49999999999999994,82-89-4,0.48,0.3535031847133758,0.21428571428571425,10-5-0,0.667,0.6394736842105263,0.6301775147928994,9-5-0,0.5780141843971631,0.8236775818639798,0.5027027027027027,32-36-1,0.47100000000000003,0.46532438478747196,0.34722222222222227,38-30-1,0.559,0.6463414634146342,0.496,110-116-5,0.48700000000000004,0.5092592592592592,0.3775510204081632,11.5,6.5,6.0,7.5,4.5,20.5,12.5,2.0,-5.0,5.0,4.0,-3.5,8.5,-3.5,-0.09504562795153193,-0.1810170786271622,9.4,-0.07282110091743133
UCSB,143-136-7,0.20554649265905378,0.6509186351706037,0.20930232558139533,92-78-0,0.541,0.6809954751131221,0.3749999999999999,64-66-2,0.23838080959520253,0.5846153846153845,0.4430379746835442,43-52-2,0.1439749608763693,0.5177111716621253,0.05369127516778521,95-82-5,0.537,0.5853658536585366,0.4666666666666667,74-60-2,0.30326594090202175,0.5963060686015832,0.48684210526315785,46-44-1,0.21001615508885296,0.7447916666666667,0.38,96-91-6,0.513,0.4495412844036697,0.4367088607594936,50-62-4,0.446,0.5,0.08441558441558439,13-12-0,0.52,0.7342105263157894,0.5325443786982249,36-24-3,0.5271867612293145,0.7707808564231737,0.43783783783783786,34-32-4,0.515,0.6621923937360178,0.3402777777777778,17-26-3,0.395,0.5439024390243903,0.224,30-34-2,0.469,0.6458333333333333,0.17346938775510198,10.5,14.0,-1.0,-8.0,15.5,15.0,2.5,8.0,-10.0,1.0,13.5,4.0,-7.5,-3.0,-0.0963060686015832,0.11828995471162751,9.8,-0.29525038226299705
Kent St,148-141-14,0.20391517128874392,0.6351706036745407,0.2441860465116279,86-83-9,0.509,0.6561085972850678,0.3455882352941176,32-29-3,0.287856071964018,0.6256410256410256,0.5316455696202531,50-50-5,0.21752738654147097,0.5667574931880108,0.16778523489932884,93-88-9,0.514,0.519163763066202,0.4095238095238095,63-63-6,0.2223950233281492,0.5461741424802111,0.35526315789473684,56-51-4,0.22940226171243938,0.8020833333333334,0.48,90-89-10,0.503,0.3990825688073394,0.4177215189873417,64-62-6,0.508,0.5159235668789809,0.22077922077922074,12-8-1,0.6,0.6605263157894736,0.5562130177514794,6-3-1,0.6063829787234043,0.937027707808564,0.4486486486486487,39-38-4,0.507,0.6219239373601788,0.4166666666666667,23-20-1,0.535,0.6121951219512196,0.344,98-101-9,0.493,0.6226851851851851,0.3775510204081632,14.0,7.5,4.5,2.5,9.5,3.0,7.0,6.0,5.0,4.5,3.5,3.0,3.5,1.5,-0.030250575601230234,0.009728815408959202,10.6,-0.403000764525994
