Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Creighton,442-389-15,0.23654159869494296,0.7727272727272727,0.2976190476190476,223-184-9,0.5479999999999999,0.8296296296296296,0.40441176470588225,110-90-3,0.2753623188405797,0.784741144414169,0.5733333333333334,129-115-3,0.26291079812206564,0.68561872909699,0.22516556291390732,306-266-12,0.535,0.7306122448979591,0.4952380952380952,166-157-4,0.22240000000000004,0.6654411764705882,0.3648648648648648,121-102-3,0.26880000000000004,0.8888888888888891,0.43529411764705883,313-283-12,0.7000000000000001,0.6666666666666666,0.48734177215189867,206-182-9,0.531,0.6304347826086956,0.2857142857142857,31-21-0,0.596,0.7184210526315788,0.5621301775147929,41-35-1,0.3866666666666667,0.8621621621621622,0.4010416666666667,123-117-3,0.513,0.5303430079155673,0.30708661417322836,96-88-3,0.522,0.7839506172839505,0.42735042735042733,260-243-11,0.517,0.7354651162790697,0.44897959183673464,60.5,43.5,21.5,15.5,46.0,11.0,20.5,36.0,28.5,10.0,6.5,7.5,9.5,22.5,-0.03500639386189264,-0.2536076093683832,40.2,-0.22222222222222243
Michigan St,468-414-13,0.234910277324633,0.8214285714285714,0.2738095238095238,189-190-4,0.499,0.8320987654320987,0.33823529411764697,126-128-2,0.18840579710144933,0.776566757493188,0.41333333333333333,128-99-3,0.3176838810641627,0.7959866220735786,0.2384105960264901,333-300-10,0.526,0.7795918367346939,0.4666666666666667,140-138-5,0.20640000000000003,0.7279411764705882,0.33783783783783783,102-97-3,0.2208,0.8359788359788362,0.2941176470588235,365-309-10,0.7226666666666668,0.7704918032786885,0.49999999999999994,218-171-4,0.56,0.7217391304347827,0.29870129870129863,30-31-1,0.49200000000000005,0.7684210526315789,0.5591715976331361,40-37-3,0.36,0.8594594594594596,0.39583333333333337,123-122-5,0.502,0.554089709762533,0.30708661417322836,156-102-4,0.605,0.9043209876543208,0.4786324786324786,272-218-7,0.555,0.8023255813953488,0.4795918367346938,60.5,1.0,-1.0,30.5,38.0,4.5,6.5,61.0,49.0,-0.5,4.5,3.5,56.0,57.5,-0.006202046035805542,-0.35023127789178776,48.2,-0.06548703270014766
Utah St,407-360-13,0.234910277324633,0.788961038961039,0.3571428571428571,223-210-6,0.515,0.8246913580246913,0.41911764705882343,145-121-2,0.26731078904991945,0.7874659400544959,0.7333333333333334,93-112-4,0.14553990610328638,0.6923076923076923,0.13245033112582782,301-242-9,0.554,0.7755102040816326,0.6,147-161-3,0.16320000000000012,0.7022058823529411,0.4054054054054054,104-114-2,0.16320000000000012,0.8042328042328044,0.2941176470588235,299-242-11,0.7373333333333334,0.7486338797814207,0.5632911392405062,197-152-9,0.5650000000000001,0.6565217391304348,0.3441558441558441,45-23-0,0.662,0.8368421052631578,0.6390532544378699,60-77-1,0.2506666666666666,0.7810810810810812,0.2916666666666667,94-76-5,0.5529999999999999,0.6306068601583115,0.4251968503937008,90-74-2,0.549,0.7345679012345678,0.45299145299145294,157-139-10,0.53,0.7412790697674418,0.510204081632653,53.5,16.0,25.0,-17.0,63.5,-12.5,-9.0,62.5,49.5,22.0,-16.5,20.5,17.0,23.0,-0.04568414322250636,-0.10396104107625637,52.5,-0.0555989244513837
Longwood,114-101-3,0.23327895595432302,0.38961038961038963,0.3571428571428571,68-62-3,0.523,0.49135802469135803,0.44117647058823517,33-30-1,0.23349436392914646,0.4359673024523161,0.5866666666666667,43-50-2,0.1580594679186229,0.2709030100334448,0.22516556291390732,69-48-1,0.59,0.4081632653061224,0.5809523809523809,50-59-1,0.13439999999999996,0.18749999999999994,0.3648648648648648,58-55-2,0.2208,0.6666666666666667,0.4941176470588235,56-44-1,0.7466666666666667,0.5191256830601093,0.48101265822784806,47-32-2,0.595,0.25217391304347825,0.3506493506493506,16-11-0,0.593,0.5789473684210527,0.6301775147928994,19-16-1,0.3906666666666666,0.4054054054054055,0.36458333333333337,24-22-0,0.522,0.4036939313984169,0.3464566929133858,22-17-0,0.564,0.2623456790123457,0.4615384615384615,46-44-1,0.511,0.43023255813953487,0.520408163265306,14.5,7.5,3.5,-6.0,21.5,-8.5,4.0,12.5,16.0,5.0,3.5,2.0,5.0,2.5,0.0646739130434783,0.14134825238607124,44.6,-0.14754098360655743
IL-Chicago,407-361-17,0.23327895595432302,0.5,0.20238095238095238,226-198-12,0.533,0.619753086419753,0.3602941176470587,137-118-4,0.25442834138486314,0.5068119891008174,0.5466666666666666,208-196-7,0.24100156494522684,0.4214046822742475,0.15894039735099338,187-156-10,0.545,0.436734693877551,0.42857142857142855,182-182-9,0.20000000000000007,0.4044117647058823,0.2432432432432432,247-231-9,0.22720000000000007,0.6507936507936509,0.22352941176470587,157-124-8,0.7453333333333334,0.48633879781420764,0.4683544303797468,189-152-8,0.554,0.23043478260869565,0.23376623376623373,18-20-0,0.474,0.5605263157894737,0.5710059171597633,93-78-5,0.392,0.5837837837837838,0.31250000000000006,95-84-1,0.531,0.3482849604221636,0.28346456692913385,86-79-4,0.521,0.48456790123456783,0.2735042735042735,159-145-8,0.523,0.5087209302325582,0.346938775510204,54.5,34.0,21.0,15.5,36.0,4.5,20.5,37.0,41.0,-2.0,17.5,11.5,9.0,18.0,-0.17397698209718665,-0.13628294081240422,48.7,-0.1644548529794433
Vermont,152-135-7,0.23327895595432302,0.737012987012987,0.3214285714285714,85-87-6,0.494,0.8074074074074074,0.3970588235294117,51-38-2,0.3123993558776167,0.6348773841961852,0.6933333333333334,31-33-1,0.192488262910798,0.6755852842809364,0.2450331125827815,115-98-6,0.54,0.7183673469387755,0.4952380952380952,65-62-3,0.21920000000000006,0.7169117647058824,0.37837837837837834,36-45-1,0.11040000000000005,0.6455026455026456,0.2117647058823529,116-90-6,0.7506666666666667,0.7923497267759562,0.5443037974683543,63-46-3,0.578,0.5652173913043479,0.3376623376623376,10-16-2,0.385,0.7473684210526316,0.5325443786982249,13-24-1,0.13466666666666666,0.7270270270270272,0.2604166666666667,30-20-0,0.6,0.5356200527704487,0.4094488188976378,37-28-1,0.569,0.7098765432098765,0.41025641025641024,78-57-2,0.578,0.7819767441860466,0.520408163265306,20.5,1.0,14.0,-1.5,20.0,4.5,-8.5,29.0,18.5,-5.0,-10.5,10.0,9.5,22.0,-0.15169437340153447,-0.1742564904394278,40.7,0.1468470812733106
Memphis,441-392-20,0.23164763458401305,0.7922077922077921,0.2976190476190476,236-164-8,0.59,0.874074074074074,0.4779411764705881,119-128-6,0.16586151368760071,0.7057220708446866,0.4266666666666667,114-106-5,0.24569640062597797,0.7157190635451505,0.18543046357615897,315-275-15,0.534,0.7632653061224489,0.4952380952380952,151-131-6,0.25760000000000005,0.7132352941176471,0.45945945945945943,126-103-4,0.28,0.8253968253968256,0.36470588235294116,312-283-16,0.6986666666666667,0.7759562841530054,0.49999999999999994,219-194-13,0.53,0.6304347826086956,0.29220779220779214,37-16-1,0.698,0.8105263157894737,0.6390532544378699,45-37-3,0.3986666666666666,0.8405405405405406,0.39583333333333337,93-103-4,0.47500000000000003,0.4907651715039578,0.2204724409448819,112-125-8,0.473,0.7993827160493826,0.358974358974359,240-211-10,0.532,0.7965116279069767,0.4795918367346938,59.0,76.0,-6.0,10.5,47.5,23.0,25.0,37.0,31.5,21.5,9.5,-8.0,-9.0,34.0,-0.08280051150895151,-0.3086175445454248,40.4,-0.049440541243820135
Oakland,247-220-6,0.23164763458401305,0.5714285714285714,0.20238095238095238,153-121-5,0.5579999999999999,0.6938271604938271,0.35294117647058815,88-85-1,0.2093397745571658,0.553133514986376,0.45333333333333337,90-99-1,0.1799687010954617,0.48494983277591974,0.13907284768211922,151-116-5,0.5660000000000001,0.5265306122448979,0.4476190476190476,128-100-3,0.2976000000000001,0.49264705882352944,0.4324324324324324,115-87-3,0.3104,0.6243386243386245,0.27058823529411763,131-132-3,0.664,0.5464480874316939,0.4367088607594936,85-97-2,0.467,0.3652173913043478,0.13636363636363633,25-16-1,0.61,0.6736842105263158,0.5532544378698225,68-64-2,0.3533333333333334,0.6567567567567568,0.31250000000000006,50-48-0,0.51,0.4379947229551452,0.3464566929133858,44-51-1,0.46299999999999997,0.4629629629629629,0.20512820512820512,66-55-2,0.546,0.5552325581395349,0.4183673469387754,30.0,34.5,3.5,-8.5,37.5,29.5,29.5,0.5,-11.0,9.5,5.0,2.0,-6.5,12.0,-0.1274296675191816,-0.02496824000781772,35.7,-0.0778905369069306
New Mexico,406-362-19,0.23164763458401305,0.7012987012987013,0.22619047619047616,206-192-8,0.518,0.7555555555555555,0.3602941176470587,127-100-8,0.2914653784219001,0.7002724795640327,0.48,145-133-3,0.2519561815336463,0.568561872909699,0.11920529801324505,251-221-14,0.532,0.6816326530612244,0.48571428571428565,150-142-8,0.22240000000000004,0.5514705882352942,0.3108108108108108,136-140-8,0.18879999999999997,0.6984126984126986,0.18823529411764706,264-219-11,0.7293333333333334,0.6666666666666666,0.49367088607594933,204-168-10,0.5479999999999999,0.5521739130434782,0.2857142857142857,28-22-2,0.56,0.8342105263157894,0.591715976331361,39-52-1,0.2386666666666667,0.6675675675675676,0.25000000000000006,89-88-7,0.503,0.511873350923483,0.2204724409448819,111-82-4,0.5750000000000001,0.7129629629629628,0.42735042735042733,212-188-8,0.53,0.6802325581395349,0.4285714285714285,53.5,18.0,31.0,13.5,37.0,12.0,0.0,50.5,41.0,7.0,-12.5,4.5,31.0,28.0,0.0007033248081840249,-0.20108961203947984,43.5,-0.031746031746031966
Merrimack,74-66-2,0.23164763458401305,0.564935064935065,0.25,41-43-0,0.488,0.6691358024691357,0.3235294117647058,25-24-0,0.21095008051529796,0.5258855585831063,0.44,29-28-0,0.23161189358372447,0.5083612040133779,0.11258278145695366,41-36-2,0.533,0.48571428571428565,0.5238095238095237,40-33-2,0.27680000000000005,0.5110294117647058,0.5135135135135135,32-31-2,0.2128,0.6243386243386245,0.2823529411764706,42-35-0,0.7280000000000001,0.45355191256830596,0.4746835443037974,32-29-0,0.525,0.32608695652173914,0.1753246753246753,6-8-0,0.429,0.581578947368421,0.514792899408284,27-16-1,0.504,0.7216216216216217,0.5052083333333334,10-12-0,0.455,0.4379947229551452,0.18110236220472442,23-11-2,0.677,0.5339506172839505,0.5641025641025641,16-18-1,0.47100000000000003,0.5232558139534883,0.18367346938775506,9.0,-2.0,1.0,1.0,6.0,8.0,2.0,7.0,3.0,-2.0,11.5,-2.0,13.0,-1.5,-0.1849424552429667,-0.09595589432880536,34.4,-0.17078671177031857
LA Tech,376-336-10,0.23001631321370308,0.6688311688311688,0.25,239-215-4,0.526,0.7407407407407407,0.3823529411764705,169-142-5,0.26409017713365535,0.6376021798365122,0.56,126-134-1,0.1940532081377151,0.6153846153846154,0.13245033112582782,241-191-9,0.5579999999999999,0.6244897959183673,0.5047619047619047,180-164-7,0.2368,0.5551470588235294,0.33783783783783783,163-145-6,0.24640000000000006,0.6931216931216932,0.24705882352941175,212-186-4,0.7106666666666667,0.6229508196721311,0.49367088607594933,157-135-3,0.538,0.5521739130434782,0.29220779220779214,26-23-0,0.531,0.6421052631578947,0.5029585798816568,92-95-2,0.32266666666666666,0.6729729729729731,0.32812500000000006,70-57-5,0.551,0.5277044854881267,0.3464566929133858,67-64-1,0.512,0.6234567901234567,0.28205128205128205,89-76-3,0.539,0.7267441860465116,0.45918367346938765,45.0,26.0,29.5,-7.5,54.5,19.5,21.0,28.0,23.5,3.0,-2.0,15.5,3.5,14.5,-0.002973145780051256,-0.09575230463533002,39.3,-0.07017087344956219
Rob Morris,141-126-2,0.23001631321370308,0.5422077922077922,0.19047619047619047,97-78-2,0.554,0.6814814814814815,0.3749999999999999,50-45-0,0.23671497584541068,0.5340599455040872,0.41333333333333333,74-62-2,0.2863849765258215,0.47491638795986624,0.18543046357615897,63-60-0,0.512,0.4938775510204081,0.39999999999999997,82-66-0,0.2864,0.5036764705882353,0.3513513513513513,87-75-2,0.2592000000000001,0.6031746031746033,0.22352941176470587,54-50-0,0.6920000000000001,0.448087431693989,0.4367088607594936,49-54-1,0.47600000000000003,0.27826086956521734,0.1688311688311688,7-9-1,0.438,0.513157894736842,0.5621301775147929,39-28-0,0.44266666666666676,0.637837837837838,0.3697916666666667,15-25-0,0.375,0.3377308707124011,0.14173228346456693,29-23-0,0.5579999999999999,0.47839506172839497,0.28205128205128205,45-44-1,0.506,0.5406976744186046,0.33673469387755095,16.0,20.0,5.0,13.0,3.0,16.0,13.0,4.0,-4.5,-1.5,11.0,-10.0,6.0,1.5,-0.22541560102301794,-0.14066419101599387,30.7,-0.15508717148061424
Iowa St,406-363-17,0.23001631321370308,0.672077922077922,0.2857142857142857,220-203-11,0.52,0.7160493827160493,0.3823529411764705,107-93-4,0.25120772946859904,0.7738419618528609,0.6133333333333333,161-154-11,0.23474178403755863,0.5083612040133779,0.18543046357615897,237-198-6,0.545,0.6775510204081632,0.5142857142857142,135-146-7,0.16800000000000004,0.4375,0.27027027027027023,185-176-11,0.2208,0.6931216931216932,0.2588235294117647,218-181-6,0.7280000000000001,0.7267759562841529,0.5379746835443038,200-161-9,0.554,0.5304347826086957,0.30519480519480513,31-17-0,0.6459999999999999,0.7789473684210526,0.650887573964497,28-36-2,0.2506666666666666,0.7594594594594596,0.3229166666666667,92-91-4,0.503,0.511873350923483,0.29133858267716534,94-69-2,0.5770000000000001,0.7222222222222221,0.49572649572649574,240-217-11,0.525,0.5901162790697674,0.4183673469387754,51.5,22.5,16.0,12.5,42.0,-7.5,14.5,40.0,43.5,14.0,-7.0,3.0,26.0,28.5,0.0929347826086957,-0.21034887129873914,35.0,0.033654263162459674
Houston,401-359-15,0.23001631321370308,0.6948051948051948,0.34523809523809523,199-175-7,0.532,0.7555555555555555,0.4485294117647058,104-85-5,0.2753623188405797,0.7111716621253406,0.6666666666666667,145-145-6,0.21752738654147097,0.5117056856187291,0.22516556291390732,244-209-9,0.539,0.7061224489795918,0.5428571428571428,147-154-4,0.18079999999999996,0.5441176470588235,0.37837837837837834,162-167-4,0.18720000000000003,0.6507936507936509,0.2941176470588235,236-188-11,0.7426666666666667,0.808743169398907,0.5696202531645569,193-149-10,0.564,0.5217391304347826,0.3571428571428571,27-23-0,0.54,0.6657894736842105,0.5562130177514794,33-31-2,0.3546666666666667,0.7216216216216217,0.4010416666666667,93-91-5,0.505,0.4643799472295515,0.30708661417322836,109-93-3,0.54,0.743827160493827,0.4786324786324786,237-220-8,0.519,0.6744186046511628,0.49999999999999994,49.5,27.5,21.5,3.0,39.5,-5.0,-3.0,53.5,49.0,4.0,3.0,4.5,17.5,21.0,-0.02237851662404089,-0.2794472132642755,34.2,0.15794951860525608
Cornell,289-259-12,0.22838499184339323,0.512987012987013,0.2738095238095238,192-172-9,0.528,0.6296296296296295,0.3970588235294117,137-132-5,0.2093397745571658,0.4822888283378747,0.5066666666666667,157-117-5,0.3317683881064162,0.43478260869565216,0.26490066225165565,120-134-7,0.47200000000000003,0.46122448979591835,0.3619047619047619,164-134-9,0.28,0.44852941176470584,0.4864864864864864,190-156-11,0.2784,0.6402116402116403,0.36470588235294116,95-101-1,0.6466666666666667,0.48633879781420764,0.4113924050632911,107-111-3,0.49100000000000005,0.25217391304347825,0.18831168831168826,83-72-4,0.536,0.5868421052631578,0.5591715976331361,22-15-1,0.45999999999999996,0.6324324324324325,0.40625000000000006,48-34-1,0.585,0.4142480211081795,0.3700787401574803,49-53-2,0.48,0.4320987654320987,0.28205128205128205,47-40-2,0.54,0.5668604651162791,0.4795918367346938,36.0,24.5,7.5,42.5,-10.5,34.5,39.5,-5.5,-2.5,13.0,7.5,14.5,-3.0,8.0,-0.1963554987212276,-0.0178507443239192,39.6,-0.1538728423974327
E Washingtn,354-318-12,0.22838499184339323,0.577922077922078,0.2976190476190476,212-194-10,0.522,0.674074074074074,0.3749999999999999,154-141-4,0.23027375201288247,0.5504087193460491,0.56,157-133-5,0.2816901408450704,0.5217391304347826,0.25165562913907286,190-173-7,0.523,0.5142857142857142,0.47619047619047616,193-176-7,0.2368,0.44852941176470584,0.4054054054054054,180-170-7,0.22240000000000004,0.6243386243386245,0.2941176470588235,167-145-5,0.7133333333333334,0.5464480874316939,0.5126582278481012,132-121-4,0.522,0.4652173913043478,0.2792207792207792,22-15-0,0.595,0.6552631578947368,0.5739644970414202,106-90-4,0.388,0.6837837837837839,0.41145833333333337,72-65-2,0.526,0.474934036939314,0.3779527559055118,70-59-0,0.543,0.4598765432098765,0.4358974358974359,72-72-4,0.5,0.5465116279069767,0.3673469387755101,42.0,23.0,15.0,26.5,20.5,20.5,13.5,24.5,13.0,7.0,18.0,8.0,11.0,2.0,0.01668797953964196,0.015057493729437543,39.0,-0.0778905369069306
Stetson,119-107-7,0.22838499184339323,0.41883116883116883,0.23809523809523808,76-64-5,0.543,0.5580246913580247,0.44117647058823517,37-30-2,0.2785829307568438,0.4359673024523161,0.7066666666666667,69-57-5,0.2926447574334897,0.34448160535117056,0.17880794701986757,49-50-2,0.495,0.30612244897959184,0.419047619047619,67-53-5,0.29279999999999995,0.2941176470588235,0.3513513513513513,90-74-6,0.2784,0.5767195767195769,0.30588235294117644,28-31-1,0.6333333333333334,0.3879781420765027,0.39873417721518983,40-43-2,0.48200000000000004,0.2,0.24025974025974023,9-14-0,0.391,0.5,0.5029585798816568,27-21-1,0.41733333333333333,0.5594594594594595,0.43750000000000006,20-20-1,0.5,0.3087071240105541,0.11023622047244092,23-23-1,0.5,0.3487654320987654,0.2564102564102564,46-42-4,0.523,0.38953488372093026,0.24489795918367344,15.5,14.5,8.0,14.5,0.0,16.5,19.0,-2.5,-2.0,-5.0,6.5,0.5,0.5,6.0,-0.09411764705882347,-0.040058308088211314,38.9,-0.18874143464307414
Kent St,411-370-25,0.22675367047308326,0.7045454545454546,0.2857142857142857,230-212-14,0.52,0.7604938271604937,0.40441176470588225,84-80-7,0.21417069243156206,0.656675749318801,0.4666666666666667,128-117-9,0.2519561815336463,0.6521739130434783,0.19867549668874174,275-245-16,0.529,0.6285714285714286,0.47619047619047616,189-159-9,0.26880000000000004,0.6286764705882353,0.4324324324324324,145-124-7,0.26239999999999997,0.8306878306878308,0.388235294117647,262-243-18,0.6920000000000001,0.5573770491803278,0.4746835443037974,166-165-14,0.502,0.5217391304347826,0.24025974025974023,34-25-1,0.5760000000000001,0.7263157894736841,0.576923076923077,26-31-1,0.2746666666666667,0.7648648648648649,0.3229166666666667,97-92-8,0.513,0.5277044854881267,0.2992125984251969,84-66-3,0.56,0.6851851851851851,0.39316239316239315,267-234-16,0.533,0.7034883720930232,0.4693877551020407,53.5,25.0,7.5,15.5,38.0,34.5,24.5,28.0,8.0,9.5,-4.5,9.0,19.5,41.0,-0.10693734015345269,-0.15748069969705847,39.3,-0.273310781507503
S Car State,121-109-5,0.22675367047308326,0.41883116883116883,0.26190476190476186,69-55-4,0.557,0.6074074074074074,0.40441176470588225,48-42-2,0.24798711755233493,0.4223433242506812,0.48,71-71-4,0.21752738654147097,0.3177257525083612,0.13907284768211922,46-34-1,0.5750000000000001,0.3795918367346939,0.5619047619047619,68-70-0,0.18879999999999997,0.28308823529411764,0.25675675675675674,99-79-5,0.2896000000000001,0.3915343915343916,0.32941176470588235,22-29-0,0.5746666666666668,0.3989071038251366,0.4113924050632911,31-27-3,0.535,0.25652173913043474,0.3766233766233765,13-5-1,0.7220000000000001,0.5157894736842105,0.6420118343195267,29-32-1,0.30000000000000004,0.5729729729729731,0.33333333333333337,21-20-0,0.512,0.2427440633245383,0.3464566929133858,31-34-1,0.47700000000000004,0.2962962962962963,0.29914529914529914,31-30-1,0.508,0.3575581395348837,0.45918367346938765,14.5,16.0,7.0,2.0,12.5,-2.0,22.5,-7.0,5.5,8.5,-2.5,1.0,-2.5,1.5,-0.026566496163682896,-0.053552232971757985,32.3,0.007372712290744987
Gonzaga,455-410-20,0.22675367047308326,1.0,0.3571428571428571,276-250-14,0.525,1.0,0.4338235294117646,181-178-9,0.20128824476650564,0.9264305177111716,0.6266666666666667,69-53-2,0.32081377151799684,1.0,0.304635761589404,374-347-18,0.519,1.0,0.5238095238095237,140-140-7,0.20000000000000007,1.0,0.527027027027027,62-49-0,0.2944,0.9153439153439155,0.47058823529411764,391-360-20,0.6946666666666668,0.9999999999999999,0.5379746835443038,194-164-9,0.542,1.0,0.3181818181818181,48-25-1,0.658,0.85,0.5946745562130178,134-129-4,0.3466666666666667,1.0,0.40625000000000006,91-82-0,0.526,0.7810026385224275,0.4251968503937008,88-78-6,0.53,0.9537037037037036,0.41880341880341876,92-78-6,0.541,1.0,0.510204081632653,55.0,33.0,7.5,17.0,36.0,3.5,13.0,41.0,34.5,23.5,7.0,9.0,13.0,17.0,0.0,-0.17270106518127615,36.1,0.08465608465608443
San Diego St,412-372-20,0.22675367047308326,0.7142857142857143,0.2738095238095238,221-195-10,0.531,0.7802469135802469,0.41911764705882343,121-119-5,0.20128824476650564,0.6539509536784741,0.45333333333333337,122-119-9,0.22691705790297334,0.6053511705685619,0.17218543046357618,278-244-10,0.533,0.6857142857142856,0.5047619047619047,152-144-9,0.22240000000000004,0.6066176470588235,0.37837837837837834,130-129-8,0.20320000000000005,0.7089947089947092,0.24705882352941175,277-241-12,0.7133333333333334,0.6775956284153004,0.5126582278481012,190-166-9,0.534,0.5217391304347826,0.2532467532467532,38-24-0,0.613,0.7684210526315789,0.6272189349112426,51-48-1,0.3533333333333334,0.6594594594594596,0.2916666666666667,96-84-2,0.533,0.5435356200527705,0.3464566929133858,95-93-8,0.505,0.669753086419753,0.29914529914529914,202-181-14,0.527,0.752906976744186,0.48979591836734687,50.0,31.0,4.5,7.5,39.0,12.5,5.0,42.0,28.5,14.0,3.5,13.0,6.0,28.0,-0.08487851662404089,-0.1262174663669825,37.7,-0.03139908057940877
Miami,403-364-19,0.2251223491027733,0.6753246753246753,0.26190476190476186,179-153-10,0.539,0.7604938271604937,0.42647058823529405,121-92-3,0.30434782608695643,0.7166212534059945,0.6133333333333333,146-151-7,0.20500782472613455,0.5418060200668896,0.16556291390728478,250-207-11,0.547,0.6408163265306122,0.4952380952380952,163-123-10,0.31200000000000006,0.5992647058823529,0.554054054054054,194-141-8,0.3264,0.8306878306878308,0.43529411764705883,201-218-11,0.64,0.5683060109289617,0.42405063291139233,170-175-9,0.493,0.43043478260869567,0.20129870129870125,20-24-0,0.455,0.6052631578947368,0.5236686390532544,36-33-0,0.3626666666666667,0.7270270270270272,0.40625000000000006,120-110-4,0.522,0.4353562005277045,0.29133858267716534,104-101-5,0.507,0.6882716049382716,0.32478632478632474,226-215-16,0.513,0.6424418604651163,0.4081632653061224,48.5,31.0,30.5,-1.5,48.5,45.0,57.0,-11.5,-0.5,-4.0,3.0,12.0,5.5,19.0,-0.16882992327365726,-0.25291540441056704,44.3,-0.2623818197588691
