Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Longwood,114-100-3,0.2306425041186161,0.381578947368421,0.2830188679245283,68-62-3,0.523,0.5752577319587628,0.5730337078651686,33-30-1,0.23349436392914646,0.4359673024523161,0.5866666666666667,43-50-2,0.1580594679186229,0.21863799283154123,0.22516556291390732,69-47-1,0.595,0.34843205574912883,0.37575757575757573,50-59-1,0.13439999999999996,0.18749999999999994,0.27272727272727276,58-55-2,0.21451612903225803,0.6581632653061223,0.39252336448598124,56-43-1,0.7546666666666667,0.565,0.5,47-31-2,0.603,0.2532751091703057,0.3636363636363636,16-11-0,0.593,0.5789473684210527,0.6594427244582044,19-16-1,0.3906666666666666,0.4054054054054055,0.36458333333333337,24-22-0,0.522,0.4036939313984169,0.3464566929133858,22-16-0,0.579,0.2928994082840237,0.48717948717948717,46-43-1,0.517,0.3252279635258359,0.32911392405063283,15.5,7.5,3.5,-6.0,22.5,-8.5,4.0,13.5,17.0,5.0,3.5,2.0,6.0,3.5,0.06577510917030577,0.1107945231143932,28.4,-0.0931632653061224
IPFW,221-194-8,0.2306425041186161,0.5394736842105262,0.20754716981132074,131-115-5,0.533,0.6907216494845361,0.5337078651685393,75-76-2,0.1900161030595814,0.46866485013623976,0.38666666666666666,87-82-4,0.24100156494522684,0.4695340501792115,0.13907284768211922,129-105-4,0.551,0.4320557491289198,0.3333333333333333,121-96-1,0.29279999999999995,0.3786764705882353,0.30303030303030304,121-87-3,0.3258064516129032,0.7244897959183673,0.2803738317757009,96-105-5,0.6373333333333333,0.5,0.4320987654320988,86-83-4,0.509,0.4672489082969432,0.22727272727272724,11-13-2,0.45799999999999996,0.5,0.5572755417956657,50-47-0,0.3546666666666667,0.7405405405405406,0.32812500000000006,37-37-2,0.5,0.532981530343008,0.26771653543307083,53-42-1,0.5579999999999999,0.4497041420118344,0.3675213675213675,85-58-4,0.594,0.4863221884498481,0.36708860759493667,31.0,18.5,0.0,7.0,26.0,25.5,35.5,-6.5,5.0,-1.0,3.0,1.0,11.5,29.0,0.08857243770870793,0.0832773883311736,30.8,-0.22448979591836726
Vermont,152-134-7,0.2289950576606261,0.7335526315789473,0.25471698113207547,85-87-6,0.494,0.8391752577319588,0.5393258426966292,51-37-2,0.32367149758454106,0.6348773841961852,0.7066666666666667,31-32-1,0.20500782472613455,0.6559139784946237,0.2582781456953643,115-98-6,0.54,0.6132404181184669,0.3151515151515151,65-61-3,0.22560000000000002,0.7169117647058824,0.29292929292929293,36-45-1,0.10322580645161283,0.6377551020408163,0.16822429906542055,116-89-6,0.7546666666666667,0.815,0.5617283950617284,63-46-3,0.578,0.5676855895196506,0.3376623376623376,10-16-2,0.385,0.7473684210526316,0.5572755417956657,13-24-1,0.13466666666666666,0.7270270270270272,0.2604166666666667,30-19-0,0.612,0.5382585751978892,0.4251968503937008,37-28-1,0.569,0.7218934911242605,0.41025641025641024,78-57-2,0.578,0.6930091185410334,0.3227848101265822,21.5,1.0,15.0,-0.5,20.0,5.5,-8.5,30.0,18.5,-5.0,-10.5,11.0,9.5,22.0,-0.1492261751862317,-0.18363491592637127,31.2,0.17724489795918363
Creighton,441-389-15,0.22734761120263602,0.769736842105263,0.23584905660377356,223-184-9,0.5479999999999999,0.8577319587628865,0.5449438202247191,110-90-3,0.2753623188405797,0.784741144414169,0.5733333333333334,129-115-3,0.26291079812206564,0.6630824372759858,0.22516556291390732,305-266-12,0.534,0.6236933797909407,0.3151515151515151,166-157-4,0.22240000000000004,0.6654411764705882,0.27272727272727276,121-102-3,0.26290322580645153,0.8724489795918366,0.34579439252336447,312-283-12,0.6986666666666667,0.7,0.5,205-182-9,0.53,0.6331877729257642,0.2857142857142857,31-21-0,0.596,0.7184210526315788,0.5882352941176471,41-35-1,0.3866666666666667,0.8621621621621622,0.4010416666666667,123-117-3,0.513,0.5303430079155673,0.30708661417322836,95-88-3,0.519,0.7899408284023669,0.42735042735042733,259-243-11,0.516,0.6413373860182371,0.2784810126582278,59.5,43.5,21.5,15.5,45.0,11.0,20.5,35.0,27.5,10.0,6.5,7.5,8.5,21.5,-0.03225340354482398,-0.2595978204867996,36.1,-0.1724489795918367
Michigan St,468-413-13,0.22734761120263602,0.819078947368421,0.21698113207547168,189-190-4,0.499,0.8597938144329897,0.4943820224719101,126-128-2,0.18840579710144933,0.776566757493188,0.41333333333333333,128-98-3,0.32081377151799684,0.7777777777777779,0.2450331125827815,333-300-10,0.526,0.6655052264808361,0.29696969696969694,140-138-5,0.20640000000000003,0.7279411764705882,0.25252525252525254,102-97-3,0.21451612903225803,0.8214285714285713,0.2336448598130841,365-308-10,0.7226666666666668,0.795,0.5123456790123457,218-170-4,0.562,0.7248908296943231,0.29870129870129863,30-31-1,0.49200000000000005,0.7684210526315789,0.585139318885449,40-37-3,0.36,0.8594594594594596,0.39583333333333337,123-122-5,0.502,0.554089709762533,0.30708661417322836,156-101-4,0.6070000000000001,0.9082840236686391,0.48717948717948717,272-217-7,0.556,0.7142857142857143,0.29746835443037967,61.5,1.0,-1.0,31.5,38.0,4.5,6.5,62.0,50.0,-0.5,4.5,3.5,57.0,58.5,-0.003050346776265145,-0.3541943139061061,37.8,-0.026428571428571246
Utah St,407-360-13,0.22734761120263602,0.7861842105263157,0.2830188679245283,223-210-6,0.515,0.8536082474226804,0.5561797752808989,145-121-2,0.26731078904991945,0.7874659400544959,0.7333333333333334,93-112-4,0.14553990610328638,0.6702508960573478,0.13245033112582782,301-242-9,0.554,0.6620209059233448,0.38181818181818183,147-161-3,0.16320000000000012,0.7022058823529411,0.30303030303030304,104-114-2,0.15645161290322585,0.7908163265306122,0.2336448598130841,299-242-11,0.7373333333333334,0.775,0.5740740740740741,197-152-9,0.5650000000000001,0.6593886462882096,0.3441558441558441,45-23-0,0.662,0.8368421052631578,0.6687306501547988,60-77-1,0.2506666666666666,0.7810810810810812,0.2916666666666667,94-76-5,0.5529999999999999,0.6306068601583115,0.4251968503937008,90-74-2,0.549,0.7455621301775148,0.45299145299145294,157-139-10,0.53,0.6504559270516718,0.31645569620253156,53.5,16.0,25.0,-17.0,63.5,-12.5,-9.0,62.5,49.5,22.0,-16.5,20.5,17.0,23.0,-0.042817236064731534,-0.11495527001920336,45.4,-0.015816326530612157
IL-Chicago,407-361-17,0.22570016474464583,0.49013157894736836,0.16037735849056603,226-198-12,0.533,0.6824742268041237,0.5112359550561798,137-118-4,0.25442834138486314,0.5068119891008174,0.5466666666666666,208-196-7,0.24100156494522684,0.37275985663082445,0.15894039735099338,187-156-10,0.545,0.3728222996515679,0.2727272727272727,182-182-9,0.20000000000000007,0.4044117647058823,0.18181818181818182,247-231-9,0.22096774193548385,0.6428571428571428,0.17757009345794392,157-124-8,0.7453333333333334,0.5349999999999999,0.4814814814814815,189-152-8,0.554,0.22270742358078602,0.23376623376623373,18-20-0,0.474,0.5605263157894737,0.5975232198142415,93-78-5,0.392,0.5837837837837838,0.31250000000000006,95-84-1,0.531,0.3430079155672824,0.28346456692913385,86-79-4,0.521,0.5059171597633136,0.2735042735042735,159-145-8,0.523,0.4012158054711247,0.21518987341772147,54.5,34.0,21.0,15.5,36.0,4.5,20.5,37.0,41.0,-2.0,17.5,11.5,9.0,18.0,-0.18170434112509629,-0.16290924419603126,50.1,-0.10785714285714287
Memphis,440-392-20,0.22405271828665574,0.7894736842105262,0.23584905660377356,236-164-8,0.59,0.8948453608247422,0.601123595505618,118-128-6,0.1626409017713365,0.7029972752043596,0.4266666666666667,114-106-5,0.24569640062597797,0.6953405017921148,0.18543046357615897,314-275-15,0.533,0.6480836236933798,0.3151515151515151,151-131-6,0.25760000000000005,0.7132352941176471,0.3434343434343435,126-103-4,0.27419354838709675,0.8112244897959182,0.2897196261682243,311-283-16,0.6986666666666667,0.795,0.5123456790123457,218-194-13,0.529,0.6331877729257642,0.29220779220779214,37-16-1,0.698,0.8105263157894737,0.6687306501547988,45-37-3,0.3986666666666666,0.8405405405405406,0.39583333333333337,92-103-4,0.47200000000000003,0.4907651715039578,0.2125984251968504,112-125-8,0.473,0.8076923076923077,0.358974358974359,240-211-10,0.532,0.7082066869300913,0.29746835443037967,58.0,76.0,-7.0,10.5,46.5,23.0,25.0,36.0,30.5,21.5,9.5,-9.0,-9.0,34.0,-0.08004752119188285,-0.3169271361883499,57.4,-0.016224489795918173
New Mexico,406-362-19,0.22405271828665574,0.6973684210526315,0.1792452830188679,206-192-8,0.518,0.7958762886597938,0.5112359550561798,127-100-8,0.2914653784219001,0.7002724795640327,0.48,145-133-3,0.2519561815336463,0.5376344086021506,0.11920529801324505,251-221-14,0.532,0.5818815331010452,0.3090909090909091,150-142-8,0.22240000000000004,0.5514705882352942,0.23232323232323235,136-140-8,0.18225806451612891,0.6887755102040816,0.14953271028037382,264-219-11,0.7293333333333334,0.7,0.5061728395061729,204-168-10,0.5479999999999999,0.5545851528384279,0.2857142857142857,28-22-2,0.56,0.8342105263157894,0.6191950464396285,39-52-1,0.2386666666666667,0.6675675675675676,0.25000000000000006,89-88-7,0.503,0.511873350923483,0.2204724409448819,111-82-4,0.5750000000000001,0.7248520710059172,0.42735042735042733,212-188-8,0.53,0.5866261398176292,0.26582278481012656,53.5,18.0,31.0,13.5,37.0,12.0,0.0,50.5,41.0,7.0,-12.5,4.5,31.0,28.0,0.0031145646031337515,-0.21297872008243424,56.2,0.011224489795918391
Merrimack,74-66-2,0.22405271828665574,0.5592105263157894,0.1981132075471698,41-43-0,0.488,0.7237113402061855,0.48314606741573035,25-24-0,0.21095008051529796,0.5258855585831063,0.44,29-28-0,0.23161189358372447,0.47311827956989255,0.11258278145695366,41-36-2,0.533,0.41463414634146334,0.3333333333333333,40-33-2,0.27680000000000005,0.5110294117647058,0.38383838383838387,32-31-2,0.20645161290322578,0.6173469387755102,0.22429906542056074,42-35-0,0.7280000000000001,0.505,0.4876543209876544,32-29-0,0.525,0.32751091703056767,0.1753246753246753,6-8-0,0.429,0.581578947368421,0.5386996904024768,27-16-1,0.504,0.7216216216216217,0.5052083333333334,10-12-0,0.455,0.4379947229551452,0.18110236220472442,23-11-2,0.677,0.5532544378698225,0.5641025641025641,16-18-1,0.47100000000000003,0.4224924012158055,0.11392405063291136,9.0,-2.0,1.0,1.0,6.0,8.0,2.0,7.0,3.0,-2.0,11.5,-2.0,13.0,-1.5,-0.18351849473413817,-0.11525971491467735,45.7,-0.11234693877551016
S Car State,121-108-5,0.22240527182866554,0.4111842105263157,0.21698113207547168,69-55-4,0.557,0.6721649484536082,0.5449438202247191,48-42-2,0.24798711755233493,0.4223433242506812,0.48,71-70-4,0.22378716744913918,0.2688172043010753,0.14569536423841062,46-34-1,0.5750000000000001,0.32404181184668984,0.35757575757575755,68-69-0,0.1936000000000001,0.28308823529411764,0.20202020202020204,99-78-5,0.2887096774193548,0.3928571428571428,0.27102803738317754,22-29-0,0.5746666666666668,0.45499999999999996,0.42592592592592593,31-27-3,0.535,0.2576419213973799,0.3766233766233765,13-5-1,0.7220000000000001,0.5157894736842105,0.671826625386997,29-31-1,0.31066666666666665,0.5729729729729731,0.34375000000000006,21-20-0,0.512,0.2427440633245383,0.3464566929133858,31-33-1,0.484,0.3254437869822486,0.30769230769230765,31-30-1,0.508,0.24924012158054715,0.28481012658227844,15.5,16.0,7.0,3.0,12.5,-1.0,23.5,-7.0,5.5,8.5,-1.5,1.0,-1.5,1.5,-0.025446313896737738,-0.08269972365771028,38.1,0.062142857142857166
Cornell,289-258-12,0.22240527182866554,0.506578947368421,0.21698113207547168,192-171-9,0.529,0.6907216494845361,0.5393258426966292,137-132-5,0.2093397745571658,0.4822888283378747,0.5066666666666667,157-116-5,0.33489827856025034,0.3906810035842294,0.26490066225165565,120-134-7,0.47200000000000003,0.3937282229965156,0.2303030303030303,164-134-9,0.28,0.44852941176470584,0.36363636363636365,190-156-11,0.2725806451612902,0.6326530612244897,0.2897196261682243,95-100-1,0.6493333333333334,0.53,0.42592592592592593,107-110-3,0.493,0.2532751091703057,0.18831168831168826,83-72-4,0.536,0.5868421052631578,0.585139318885449,22-15-1,0.45999999999999996,0.6324324324324325,0.40625000000000006,48-34-1,0.585,0.4142480211081795,0.3700787401574803,49-53-2,0.48,0.455621301775148,0.28205128205128205,47-39-2,0.547,0.4650455927051672,0.29746835443037967,37.0,25.5,7.5,43.5,-10.5,34.5,39.5,-4.5,-1.5,13.0,7.5,14.5,-3.0,9.0,-0.19525430259440013,-0.04137328066696849,34.6,-0.1026530612244897
LA Tech,376-336-10,0.22240527182866554,0.6644736842105262,0.1981132075471698,239-215-4,0.526,0.7835051546391752,0.5280898876404494,169-142-5,0.26409017713365535,0.6376021798365122,0.56,126-134-1,0.1940532081377151,0.5878136200716847,0.13245033112582782,241-191-9,0.5579999999999999,0.5331010452961672,0.32121212121212117,180-164-7,0.2368,0.5551470588235294,0.25252525252525254,163-145-6,0.2403225806451612,0.683673469387755,0.19626168224299065,212-186-4,0.7106666666666667,0.6599999999999999,0.5061728395061729,157-135-3,0.538,0.5545851528384279,0.29220779220779214,26-23-0,0.531,0.6421052631578947,0.5263157894736843,92-95-2,0.32266666666666666,0.6729729729729731,0.32812500000000006,70-57-5,0.551,0.5277044854881267,0.3464566929133858,67-64-1,0.512,0.6390532544378699,0.28205128205128205,89-76-3,0.539,0.635258358662614,0.28481012658227844,45.0,26.0,29.5,-7.5,54.5,19.5,21.0,28.0,23.5,3.0,-2.0,15.5,3.5,14.5,-0.0005619059851015296,-0.11134876894974322,32.0,-0.023673469387755053
Iowa St,406-363-17,0.22240527182866554,0.6677631578947367,0.22641509433962262,220-203-11,0.52,0.7628865979381443,0.5280898876404494,107-93-4,0.25120772946859904,0.7738419618528609,0.6133333333333333,161-154-11,0.23474178403755863,0.47311827956989255,0.18543046357615897,237-198-6,0.545,0.5783972125435539,0.32727272727272727,135-146-7,0.16800000000000004,0.4375,0.20202020202020204,185-176-11,0.21451612903225803,0.683673469387755,0.205607476635514,218-181-6,0.7280000000000001,0.755,0.5493827160493827,200-161-9,0.554,0.5327510917030567,0.30519480519480513,31-17-0,0.6459999999999999,0.7789473684210526,0.6811145510835914,28-36-2,0.2506666666666666,0.7594594594594596,0.3229166666666667,92-91-4,0.503,0.511873350923483,0.29133858267716534,94-69-2,0.5770000000000001,0.7337278106508877,0.49572649572649574,240-217-11,0.525,0.49240121580547114,0.2594936708860759,51.5,22.5,16.0,12.5,42.0,-7.5,14.5,40.0,43.5,14.0,-7.0,3.0,26.0,28.5,0.09525109170305668,-0.2218544597274047,31.6,0.07132653061224503
Oakland,246-220-6,0.22240527182866554,0.5657894736842105,0.16037735849056603,153-121-5,0.5579999999999999,0.7443298969072165,0.5056179775280899,88-85-1,0.2093397745571658,0.553133514986376,0.45333333333333337,89-99-1,0.17527386541471046,0.4480286738351255,0.13907284768211922,151-116-5,0.5660000000000001,0.4494773519163763,0.28484848484848485,127-100-3,0.29600000000000004,0.49264705882352944,0.32323232323232326,114-87-3,0.3016129032258065,0.6224489795918366,0.205607476635514,131-132-3,0.664,0.5900000000000001,0.4506172839506173,85-97-2,0.467,0.3668122270742358,0.13636363636363633,25-16-1,0.61,0.6736842105263158,0.5789473684210527,68-64-2,0.3533333333333334,0.6567567567567568,0.31250000000000006,50-48-0,0.51,0.4379947229551452,0.3464566929133858,43-51-1,0.457,0.48816568047337283,0.19658119658119655,65-55-2,0.542,0.4589665653495441,0.2531645569620253,29.0,34.5,3.5,-9.5,37.5,28.5,28.5,0.5,-11.0,9.5,5.0,2.0,-7.5,11.0,-0.12583483174929366,-0.050170957518227643,35.6,-0.03244897959183657
Houston,401-359-15,0.22240527182866554,0.6907894736842104,0.27358490566037735,199-175-7,0.532,0.7958762886597938,0.5786516853932584,104-85-5,0.2753623188405797,0.7111716621253406,0.6666666666666667,145-145-6,0.21752738654147097,0.47670250896057353,0.22516556291390732,244-209-9,0.539,0.602787456445993,0.34545454545454546,147-154-4,0.18079999999999996,0.5441176470588235,0.2828282828282829,162-167-4,0.1806451612903226,0.6428571428571428,0.2336448598130841,236-188-11,0.7426666666666667,0.8300000000000001,0.5802469135802469,193-149-10,0.564,0.5240174672489083,0.3571428571428571,27-23-0,0.54,0.6657894736842105,0.5820433436532508,33-31-2,0.3546666666666667,0.7216216216216217,0.4010416666666667,93-91-5,0.505,0.4643799472295515,0.30708661417322836,109-93-3,0.54,0.7544378698224853,0.4786324786324786,237-220-8,0.519,0.5805471124620061,0.31012658227848094,49.5,27.5,21.5,3.0,39.5,-5.0,-3.0,53.5,49.0,4.0,3.0,4.5,17.5,21.0,-0.020100179809915186,-0.2900579225929338,42.4,0.18714285714285728
E Washingtn,354-318-12,0.22075782537067556,0.5723684210526315,0.23584905660377356,212-194-10,0.522,0.7278350515463917,0.5224719101123596,154-141-4,0.23027375201288247,0.5504087193460491,0.56,157-133-5,0.2816901408450704,0.48745519713261654,0.25165562913907286,190-173-7,0.523,0.4390243902439024,0.303030303030303,193-176-7,0.2368,0.44852941176470584,0.30303030303030304,180-170-7,0.21612903225806446,0.6173469387755102,0.2336448598130841,167-145-5,0.7133333333333334,0.5900000000000001,0.5246913580246914,132-121-4,0.522,0.4672489082969432,0.2792207792207792,22-15-0,0.595,0.6552631578947368,0.6006191950464397,106-90-4,0.388,0.6837837837837839,0.41145833333333337,72-65-2,0.526,0.474934036939314,0.3779527559055118,70-59-0,0.543,0.4822485207100592,0.4358974358974359,72-72-4,0.5,0.4468085106382979,0.22784810126582272,42.0,23.0,15.0,26.5,20.5,20.5,13.5,24.5,13.0,7.0,18.0,8.0,11.0,2.0,0.018719496532237367,-0.007314483770745173,43.4,-0.027346938775510088
Rob Morris,140-126-2,0.21911037891268537,0.5361842105263157,0.1509433962264151,96-78-2,0.552,0.734020618556701,0.5224719101123596,50-45-0,0.23671497584541068,0.5340599455040872,0.41333333333333333,74-62-2,0.2863849765258215,0.4372759856630825,0.18543046357615897,62-60-0,0.508,0.4216027874564459,0.24848484848484848,82-66-0,0.2864,0.5036764705882353,0.26262626262626265,87-75-2,0.25322580645161297,0.596938775510204,0.17757009345794392,53-50-0,0.6866666666666668,0.495,0.4506172839506173,48-54-1,0.47100000000000003,0.2794759825327511,0.1623376623376623,6-9-1,0.4,0.49473684210526314,0.5758513931888546,39-28-0,0.44266666666666676,0.637837837837838,0.3697916666666667,15-25-0,0.375,0.3377308707124011,0.14173228346456693,29-23-0,0.5579999999999999,0.5,0.28205128205128205,45-44-1,0.506,0.4407294832826748,0.20886075949367083,15.0,19.0,5.0,13.0,2.0,16.0,13.0,3.0,-5.5,-2.5,11.0,-10.0,6.0,1.5,-0.2242004880554842,-0.1622691292875989,37.4,-0.10193877551020403
Kent St,411-370-25,0.21911037891268537,0.700657894736842,0.22641509433962262,230-212-14,0.52,0.8,0.5449438202247191,84-80-7,0.21417069243156206,0.656675749318801,0.4666666666666667,128-117-9,0.2519561815336463,0.6272401433691757,0.19867549668874174,275-245-16,0.529,0.5365853658536585,0.303030303030303,189-159-9,0.26880000000000004,0.6286764705882353,0.32323232323232326,145-124-7,0.2564516129032257,0.8163265306122448,0.308411214953271,262-243-18,0.6920000000000001,0.6000000000000001,0.4876543209876544,166-165-14,0.502,0.5240174672489083,0.24025974025974023,34-25-1,0.5760000000000001,0.7263157894736841,0.6037151702786379,26-31-1,0.2746666666666667,0.7648648648648649,0.3229166666666667,97-92-8,0.513,0.5277044854881267,0.2992125984251969,84-66-3,0.56,0.6982248520710059,0.39316239316239315,267-234-16,0.533,0.6109422492401216,0.29113924050632906,53.5,25.0,7.5,15.5,38.0,34.5,24.5,28.0,8.0,9.5,-4.5,9.0,19.5,41.0,-0.10465900333932698,-0.17052036658287928,37.8,-0.21632653061224472
Gonzaga,454-410-20,0.21911037891268537,0.9999999999999999,0.2830188679245283,276-250-14,0.525,1.0,0.5674157303370787,180-178-9,0.1996779388083736,0.9237057220708447,0.6133333333333333,69-53-2,0.32081377151799684,1.0,0.304635761589404,373-347-18,0.518,0.8536585365853657,0.3333333333333333,140-140-7,0.20000000000000007,1.0,0.393939393939394,62-49-0,0.2887096774193548,0.8979591836734693,0.37383177570093457,390-360-20,0.6933333333333334,1.0,0.54320987654321,193-164-9,0.541,1.0,0.3181818181818181,48-25-1,0.658,0.85,0.6222910216718267,134-129-4,0.3466666666666667,1.0,0.40625000000000006,91-82-0,0.526,0.7810026385224275,0.4251968503937008,87-78-6,0.527,0.9497041420118344,0.4017094017094017,92-78-6,0.541,0.9209726443768997,0.31645569620253156,54.0,33.0,6.5,17.0,35.0,3.5,13.0,40.0,33.5,23.5,7.0,9.0,12.0,17.0,0.0,-0.16870150348940693,42.8,0.10204081632653073
San Diego St,412-372-20,0.21911037891268537,0.7105263157894737,0.21698113207547168,221-195-10,0.531,0.8164948453608247,0.5561797752808989,121-119-5,0.20128824476650564,0.6539509536784741,0.45333333333333337,122-119-9,0.22691705790297334,0.5770609318996417,0.17218543046357618,278-244-10,0.533,0.5853658536585364,0.32121212121212117,152-144-9,0.22240000000000004,0.6066176470588235,0.2828282828282829,130-129-8,0.1967741935483871,0.6989795918367346,0.19626168224299065,277-241-12,0.7133333333333334,0.71,0.5246913580246914,190-166-9,0.534,0.5240174672489083,0.2532467532467532,38-24-0,0.613,0.7684210526315789,0.6563467492260062,51-48-1,0.3533333333333334,0.6594594594594596,0.2916666666666667,96-84-2,0.533,0.5435356200527705,0.3464566929133858,95-93-8,0.505,0.6834319526627219,0.29914529914529914,202-181-14,0.527,0.662613981762918,0.30379746835443033,50.0,31.0,4.5,7.5,39.0,12.5,5.0,42.0,28.5,14.0,3.5,13.0,6.0,28.0,-0.08260017980991519,-0.1398963326099515,42.9,0.011020408163265327
Miami,403-364-19,0.21746293245469528,0.6710526315789473,0.20754716981132074,179-153-10,0.539,0.8,0.5617977528089888,121-92-3,0.30434782608695643,0.7166212534059945,0.6133333333333333,146-151-7,0.20500782472613455,0.5089605734767025,0.16556291390728478,250-207-11,0.547,0.5470383275261324,0.3151515151515151,163-123-10,0.31200000000000006,0.5992647058823529,0.41414141414141414,194-141-8,0.32096774193548383,0.8163265306122448,0.34579439252336447,201-218-11,0.64,0.61,0.43827160493827166,170-175-9,0.493,0.43231441048034935,0.20129870129870125,20-24-0,0.455,0.6052631578947368,0.5479876160990713,36-33-0,0.3626666666666667,0.7270270270270272,0.40625000000000006,120-110-4,0.522,0.4353562005277045,0.29133858267716534,104-101-5,0.507,0.7011834319526628,0.32478632478632474,226-215-16,0.513,0.5471124620060791,0.2531645569620253,48.5,31.0,30.5,-1.5,48.5,45.0,57.0,-11.5,-0.5,-4.0,3.0,12.0,5.5,19.0,-0.16695029540200357,-0.26582723142495823,44.2,-0.20632653061224482
Marquette,416-377-13,0.21746293245469528,0.7138157894736841,0.20754716981132074,183-164-5,0.527,0.8391752577319588,0.5730337078651686,123-99-2,0.2818035426731078,0.7438692098092643,0.56,137-131-7,0.23474178403755863,0.6236559139784947,0.17218543046357618,268-237-6,0.531,0.5609756097560975,0.303030303030303,162-120-4,0.32000000000000006,0.5882352941176471,0.3434343434343435,171-136-5,0.28548387096774197,0.7857142857142856,0.2523364485981308,242-235-8,0.676,0.7050000000000001,0.4938271604938272,193-193-4,0.5,0.5371179039301309,0.23376623376623373,24-24-1,0.5,0.7052631578947368,0.5975232198142415,37-35-1,0.352,0.7486486486486488,0.3385416666666667,131-112-3,0.539,0.474934036939314,0.2992125984251969,102-101-5,0.503,0.7100591715976332,0.29059829059829057,232-219-9,0.514,0.5866261398176292,0.26582278481012656,45.5,21.5,25.0,9.5,34.0,44.0,37.5,11.0,2.0,0.5,2.5,20.5,3.5,17.5,-0.051117390187516154,-0.2351251346583192,50.3,-0.08071428571428552
