Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
TX-Arlington,158-134-7,0.23880597014925364,0.6015831134564643,0.34090909090909094,95-95-5,0.5,0.6289592760180995,0.3455882352941176,63-56-2,0.2852807283763277,0.6128205128205129,0.5977011494252874,69-54-4,0.29421221864951774,0.39473684210526316,0.24666666666666665,84-78-3,0.519,0.5347222222222223,0.47619047619047616,78-73-3,0.24883359253499227,0.5224274406332454,0.52,75-57-3,0.3021001615508885,0.7360406091370557,0.6000000000000001,81-75-4,0.519,0.38990825688073394,0.4177215189873417,67-51-3,0.568,0.5954825462012321,0.29696969696969694,6-12-1,0.33299999999999996,0.5499999999999999,0.4171597633136095,47-40-4,0.4562647754137116,0.6297229219143576,0.31891891891891894,30-21-1,0.7058823529411765,0.5137457044673539,0.4935064935064935,33-18-1,0.647,0.5617433414043584,0.5920000000000001,42-26-0,0.618,0.6009280742459396,0.6494845360824744,27.5,2.5,8.0,17.0,7.5,6.5,19.5,8.0,17.5,-5.5,9.0,9.5,15.5,16.0,0.07305510556798667,-0.04799763693700454,25.4,-0.3461323522563218
S Car State,106-90-4,0.23880597014925364,0.3588390501319261,0.3522727272727273,58-44-3,0.569,0.47285067873303166,0.40441176470588225,44-34-1,0.338391502276176,0.40512820512820513,0.5517241379310346,67-57-3,0.26045016077170424,0.21491228070175442,0.20666666666666667,35-30-1,0.539,0.18750000000000003,0.48571428571428565,64-58-0,0.26127527216174173,0.2453825857519789,0.4133333333333334,85-62-4,0.31825525040387714,0.4010152284263959,0.5,21-27-0,0.438,0.34403669724770636,0.4177215189873417,31-26-3,0.544,0.49075975359342916,0.41818181818181815,8-2-1,0.8,0.42894736842105263,0.6331360946745562,27-28-1,0.3983451536643027,0.42569269521410574,0.34594594594594597,18-17-0,0.617046818727491,0.3024054982817869,0.4415584415584416,30-29-1,0.509,0.2905569007263923,0.44,27-26-1,0.509,0.29002320185614844,0.48453608247422686,18.0,15.5,10.5,11.5,5.5,6.0,25.0,-6.0,6.5,6.5,-0.5,1.0,1.5,1.5,0.24537716784145025,0.011848597555394635,25.2,-0.05697853117868956
NW State,101-86-5,0.2371475953565505,0.4116094986807387,0.32954545454545453,61-53-2,0.535,0.4886877828054298,0.47058823529411753,36-24-2,0.393019726858877,0.4461538461538461,0.49425287356321845,57-47-2,0.27331189710610926,0.23903508771929827,0.19999999999999998,42-36-3,0.539,0.32638888888888895,0.5619047619047619,63-44-3,0.3608087091757387,0.3139841688654354,0.48000000000000004,75-64-2,0.25686591276252024,0.3857868020304568,0.37,25-22-3,0.532,0.4128440366972477,0.550632911392405,33-32-1,0.508,0.46611909650924027,0.3151515151515151,10-5-0,0.667,0.381578947368421,0.6479289940828402,15-18-3,0.3557919621749409,0.4307304785894206,0.32972972972972975,17-16-2,0.6182472989195679,0.352233676975945,0.24025974025974023,23-17-1,0.5750000000000001,0.33414043583535114,0.368,40-39-0,0.506,0.42691415313225056,0.443298969072165,17.5,9.0,13.0,11.0,7.5,20.5,12.0,4.5,1.5,5.0,-1.5,2.0,6.5,1.0,0.15213492764380487,0.018093241140593852,21.8,0.027057234666790886
Maine,101-86-4,0.2371475953565505,0.32189973614775724,0.22727272727272727,54-44-2,0.551,0.4004524886877827,0.42647058823529405,22-31-0,0.11229135053110773,0.21282051282051284,0.2183908045977012,68-53-2,0.29581993569131837,0.21929824561403513,0.22,29-29-2,0.5,0.09027777777777785,0.18095238095238092,67-55-1,0.2986003110419906,0.2612137203166227,0.2933333333333334,85-71-4,0.2649434571890146,0.46700507614213194,0.37,16-14-0,0.533,0.22018348623853207,0.3227848101265822,30-30-2,0.5,0.3798767967145791,0.2909090909090909,4-3-1,0.5710000000000001,0.4789473684210526,0.5562130177514794,13-6-0,0.6264775413711585,0.544080604534005,0.40540540540540543,17-22-0,0.5234093637454983,0.2955326460481099,0.1883116883116883,30-20-2,0.6,0.3196125907990315,0.32,62-46-3,0.574,0.3642691415313225,0.4226804123711341,17.0,11.0,-9.0,16.0,1.0,12.5,16.0,2.0,1.0,1.5,7.0,-5.0,11.0,17.5,0.11866307639795637,-0.024079944750921567,19.7,-0.24682158990359987
Oakland,170-145-4,0.2371475953565505,0.5620052770448548,0.23863636363636365,101-77-4,0.5670000000000001,0.6470588235294117,0.3455882352941176,61-51-1,0.3095599393019727,0.5153846153846153,0.5287356321839081,62-74-1,0.12540192926045024,0.32456140350877194,0.09333333333333332,102-69-3,0.5970000000000001,0.5208333333333334,0.47619047619047616,87-67-3,0.32348367029548986,0.5224274406332454,0.46666666666666673,83-54-2,0.3634894991922456,0.6395939086294415,0.44000000000000006,87-90-2,0.49200000000000005,0.4036697247706421,0.40506329113924044,63-64-1,0.49600000000000005,0.5297741273100616,0.1818181818181818,18-14-1,0.563,0.6578947368421052,0.5355029585798817,42-44-2,0.3947990543735225,0.5944584382871536,0.24324324324324326,35-35-0,0.6002400960384154,0.4003436426116838,0.38961038961038963,34-33-0,0.508,0.5012106537530266,0.296,49-36-0,0.5770000000000001,0.6125290023201856,0.4226804123711341,27.0,26.0,10.5,-11.5,34.5,21.5,30.0,-2.0,-0.5,4.5,-1.0,0.0,1.0,13.0,0.00734668667681615,-0.10086701114134283,21.4,-0.23592418385879943
Connecticut,177-151-5,0.2371475953565505,0.7203166226912928,0.34090909090909094,75-65-3,0.536,0.7828054298642533,0.42647058823529405,53-37-1,0.3763277693474961,0.7487179487179487,0.6436781609195403,45-64-1,0.0562700964630225,0.4429824561403509,0.09333333333333332,126-85-4,0.5970000000000001,0.6909722222222223,0.6,52-52-0,0.2223950233281492,0.5883905013192613,0.3066666666666667,43-49-2,0.1389337641357028,0.6598984771573604,0.23,132-100-3,0.569,0.7293577981651376,0.5696202531645569,80-71-4,0.53,0.6673511293634498,0.3090909090909091,10-14-1,0.41700000000000004,0.6263157894736842,0.5295857988165681,13-10-0,0.4858156028368795,0.7304785894206548,0.41621621621621624,49-42-2,0.6470588235294118,0.45360824742268036,0.37012987012987014,53-44-0,0.546,0.728813559322034,0.464,101-90-3,0.529,0.7122969837587008,0.443298969072165,28.5,11.5,16.5,-18.5,43.0,0.0,-5.0,33.5,11.0,-3.5,3.0,8.0,9.0,12.5,0.07896062804418846,-0.2752053118993536,21.6,0.06945932100777719
Norfolk St,112-96-4,0.23548922056384736,0.6306068601583112,0.38636363636363635,55-57-0,0.49100000000000005,0.6538461538461537,0.44117647058823517,44-38-2,0.29742033383915023,0.6230769230769231,0.6436781609195403,42-32-0,0.30546623794212213,0.43640350877192985,0.30666666666666664,68-64-4,0.515,0.5243055555555556,0.48571428571428565,55-51-1,0.2519440124416795,0.48548812664907653,0.37333333333333335,50-43-0,0.2536348949919224,0.5228426395939085,0.36000000000000004,61-53-4,0.535,0.5688073394495412,0.5949367088607594,35-23-1,0.603,0.7186858316221766,0.5393939393939394,8-12-1,0.4,0.5552631578947368,0.4733727810650888,34-25-0,0.49881796690307334,0.7556675062972291,0.3891891891891892,30-19-0,0.7346938775510204,0.5360824742268041,0.4480519480519481,27-20-4,0.5750000000000001,0.48668280871670705,0.44,26-21-1,0.5529999999999999,0.5568445475638051,0.5876288659793815,18.0,-2.0,7.0,10.0,6.0,4.5,7.0,10.0,12.5,-3.5,9.0,11.0,9.0,5.5,0.23319770497310005,0.04939966551009706,21.6,0.045964699855632674
St Marys,170-146-7,0.2338308457711442,0.7889182058047493,0.375,95-87-3,0.522,0.7986425339366515,0.40441176470588225,77-61-3,0.32928679817905904,0.7846153846153846,0.5862068965517242,42-28-1,0.35691318327974275,0.5570175438596492,0.26666666666666666,126-112-6,0.529,0.7465277777777779,0.5333333333333333,56-39-2,0.3623639191290824,0.7757255936675462,0.6133333333333333,24-32-1,0.07754442649434568,0.6243654822335025,0.18,144-114-6,0.5579999999999999,0.7201834862385321,0.5569620253164557,89-73-4,0.549,0.7043121149897331,0.3696969696969697,5-8-0,0.385,0.631578947368421,0.5,43-50-2,0.364066193853428,0.7405541561712845,0.2972972972972973,42-31-2,0.6902761104441777,0.5532646048109965,0.4480519480519481,33-28-2,0.541,0.8256658595641647,0.488,45-27-2,0.625,0.8631090487238979,0.7113402061855671,27.5,9.5,17.5,14.5,17.0,18.0,-7.5,33.0,18.0,-3.0,-6.0,12.0,6.0,19.0,-0.07141347867781311,-0.27240125475316823,23.6,0.0958180040050296
GA Tech,165-142-4,0.2338308457711442,0.5171503957783641,0.29545454545454547,78-69-2,0.531,0.5497737556561085,0.3676470588235293,40-30-1,0.3490136570561456,0.6076923076923076,0.67816091954023,86-67-0,0.29581993569131837,0.3442982456140351,0.19999999999999998,72-72-4,0.5,0.3819444444444445,0.42857142857142855,67-50-1,0.33592534992223944,0.4485488126649077,0.5866666666666667,107-92-3,0.2536348949919224,0.7005076142131978,0.41000000000000003,57-50-1,0.533,0.5229357798165137,0.4556962025316455,83-75-2,0.525,0.47433264887063653,0.2545454545454545,1-5-0,0.167,0.4394736842105263,0.4822485207100592,16-16-0,0.40898345153664306,0.5717884130982367,0.2756756756756757,38-30-1,0.6710684273709484,0.4037800687285223,0.38961038961038963,49-43-1,0.533,0.5496368038740921,0.40800000000000003,108-91-3,0.543,0.5034802784222738,0.3917525773195877,25.0,10.0,10.5,19.0,2.0,17.5,16.5,7.5,9.0,-4.0,0.0,8.5,6.5,18.5,0.025783836205728827,-0.1458567351455698,25.2,-0.17757183439668411
Boise St,165-142-6,0.2338308457711442,0.7150395778364115,0.40909090909090906,78-72-3,0.52,0.7149321266968325,0.40441176470588225,41-42-1,0.23216995447647948,0.676923076923077,0.4482758620689656,56-41-2,0.319935691318328,0.5328947368421053,0.29333333333333333,105-98-4,0.517,0.6145833333333334,0.5428571428571428,69-54-2,0.317262830482115,0.633245382585752,0.5466666666666666,57-42-2,0.3150242326332795,0.8680203045685277,0.53,106-98-4,0.52,0.5871559633027522,0.5443037974683543,72-61-3,0.541,0.6899383983572895,0.3939393939393939,10-6-1,0.625,0.7131578947368421,0.6301775147928994,15-11-0,0.5000000000000001,0.795969773299748,0.41621621621621624,45-42-0,0.6206482593037216,0.49312714776632294,0.38311688311688313,42-28-3,0.6,0.7796610169491526,0.688,99-83-4,0.544,0.7169373549883991,0.577319587628866,26.0,7.5,-0.5,16.0,9.0,16.0,16.0,10.0,12.5,4.5,4.0,3.0,15.5,18.0,0.056693015771537514,-0.28653386918282964,25.0,-0.28086434126577553
Stony Brook,117-101-7,0.23217247097844107,0.5751978891820579,0.23863636363636365,74-54-4,0.578,0.6357466063348416,0.41176470588235287,36-30-1,0.3110773899848255,0.5153846153846153,0.5057471264367817,54-36-3,0.35691318327974275,0.42324561403508776,0.2733333333333333,61-60-4,0.504,0.4618055555555556,0.34285714285714286,66-51-2,0.32192846034214617,0.5250659630606861,0.3866666666666667,60-52-1,0.25040387722132473,0.6091370558375634,0.4,54-47-6,0.535,0.3990825688073394,0.4177215189873417,42-45-5,0.483,0.5462012320328542,0.2303030303030303,11-5-0,0.688,0.6763157894736842,0.6745562130177515,15-17-0,0.37234042553191493,0.5994962216624684,0.2864864864864865,19-24-0,0.5306122448979592,0.39003436426116833,0.16233766233766234,24-23-3,0.511,0.6053268765133173,0.384,55-49-6,0.529,0.6078886310904872,0.2989690721649485,19.5,22.0,6.5,19.5,3.0,16.0,8.5,10.0,-0.5,6.0,-2.0,-5.0,2.5,9.0,0.02113526897216811,-0.21529251225214896,23.2,-0.210054487030224
Longwood,110-95-3,0.23217247097844107,0.4986807387862796,0.375,64-59-3,0.52,0.5339366515837104,0.41911764705882343,33-28-1,0.30349013657056145,0.45897435897435895,0.5632183908045978,40-46-2,0.139871382636656,0.2719298245614035,0.19999999999999998,68-47-1,0.5910000000000001,0.4930555555555556,0.5904761904761904,50-57-1,0.1710730948678072,0.4116094986807388,0.37333333333333335,54-48-2,0.23909531502423265,0.66497461928934,0.5700000000000001,56-45-1,0.555,0.4357798165137614,0.48101265822784806,47-30-2,0.61,0.5154004106776181,0.40606060606060607,14-11-0,0.56,0.6499999999999999,0.6153846153846154,18-15-1,0.46335697399527187,0.5465994962216624,0.34054054054054056,24-20-0,0.6554621848739496,0.4106529209621993,0.4090909090909091,22-16-0,0.579,0.5012106537530266,0.528,45-41-1,0.523,0.5220417633410673,0.5051546391752577,16.5,6.5,5.5,-5.0,21.5,-6.5,7.0,11.5,18.0,3.0,3.5,4.0,6.0,4.5,0.10379091199687929,-0.09055773279082735,22.9,-0.22919480277557858
Davidson,162-140-3,0.23051409618573793,0.6649076517150395,0.3068181818181818,74-65-2,0.532,0.7285067873303167,0.40441176470588225,40-40-0,0.2412746585735963,0.617948717948718,0.31034482758620696,55-53-2,0.21061093247588425,0.4692982456140351,0.22666666666666666,105-83-1,0.559,0.5590277777777778,0.4666666666666667,64-55-1,0.28149300155520984,0.6147757255936676,0.45333333333333337,44-49-2,0.14862681744749595,0.6954314720812181,0.26,117-88-1,0.5710000000000001,0.5504587155963302,0.5443037974683543,69-60-1,0.535,0.6386036960985626,0.34545454545454546,8-11-1,0.42100000000000004,0.6052631578947368,0.4260355029585799,8-5-0,0.5449172576832152,0.7103274559193954,0.4,54-38-1,0.7046818727490997,0.43814432989690716,0.35714285714285715,34-37-0,0.479,0.6416464891041163,0.416,106-84-2,0.5579999999999999,0.6867749419953597,0.5463917525773196,23.5,10.0,0.0,3.0,22.5,9.5,-4.0,29.5,9.5,-2.5,3.0,16.5,-3.0,23.0,0.023827970504895046,-0.2035021592072091,22.1,-0.14497275648488794
Morehead St,157-136-9,0.23051409618573793,0.5963060686015831,0.29545454545454547,86-89-8,0.49100000000000005,0.595022624434389,0.3455882352941176,66-52-3,0.33080424886191195,0.5538461538461539,0.6206896551724139,62-53-6,0.2588424437299035,0.42324561403508776,0.1733333333333333,93-77-3,0.547,0.5173611111111112,0.5333333333333333,82-73-5,0.2674961119751166,0.47757255936675463,0.4266666666666667,77-66-5,0.2552504038772213,0.5989847715736039,0.41000000000000003,77-68-4,0.531,0.44036697247706413,0.4746835443037974,60-51-4,0.541,0.6283367556468172,0.2909090909090909,8-5-0,0.615,0.7184210526315788,0.5976331360946746,51-40-6,0.4799054373522459,0.6372795969773299,0.34054054054054056,36-22-1,0.745498199279712,0.5584192439862543,0.461038961038961,35-25-0,0.583,0.5108958837772397,0.44,32-39-0,0.451,0.6310904872389791,0.22680412371134023,25.5,1.0,15.5,12.0,17.5,11.5,13.5,11.0,11.0,3.0,14.0,14.5,10.0,-7.0,0.1507641962800626,0.0475233602090146,22.2,-0.15861779909653972
Toledo,170-148-1,0.22885572139303478,0.6912928759894459,0.32954545454545453,103-92-1,0.528,0.7285067873303167,0.3823529411764705,31-33-0,0.21699544764795142,0.6666666666666666,0.4022988505747127,47-54-1,0.139871382636656,0.4627192982456141,0.11333333333333331,117-90-0,0.5650000000000001,0.6423611111111112,0.5619047619047619,81-60-1,0.3390357698289269,0.6517150395778365,0.52,46-30-1,0.36187399030694667,0.8934010152284262,0.56,121-113-0,0.517,0.5045871559633026,0.49367088607594933,70-68-0,0.507,0.6344969199178645,0.32727272727272727,9-13-0,0.409,0.6973684210526315,0.4881656804733728,3-1-0,0.7044917257683215,0.9395465994962215,0.34054054054054056,36-33-0,0.6266506602641057,0.4948453608247422,0.474025974025974,31-23-0,0.574,0.675544794188862,0.376,127-101-1,0.557,0.691415313225058,0.5154639175257733,22.5,11.5,-2.0,-6.5,27.0,21.5,16.5,8.0,2.0,-4.0,2.0,3.0,8.0,26.5,-0.017218119659971998,-0.18069943336411987,21.5,-0.3888138592651236
Belmont,164-143-6,0.22719734660033164,0.725593667546174,0.29545454545454547,95-82-4,0.537,0.8031674208144796,0.3970588235294117,54-51-1,0.2625189681335356,0.6923076923076923,0.5057471264367817,37-36-1,0.207395498392283,0.5109649122807017,0.22,124-100-5,0.554,0.6805555555555556,0.4666666666666667,74-73-3,0.22706065318818036,0.6860158311345647,0.36000000000000004,34-30-2,0.2423263327948304,0.7411167512690354,0.4,130-110-4,0.542,0.6146788990825687,0.49999999999999994,73-53-3,0.579,0.6714579055441479,0.34545454545454546,9-5-0,0.643,0.7026315789473684,0.5177514792899408,42-35-4,0.46335697399527187,0.8438287153652392,0.32972972972972975,33-33-1,0.6002400960384154,0.4707903780068728,0.35714285714285715,36-28-1,0.563,0.6585956416464892,0.368,59-52-1,0.532,0.6844547563805105,0.45360824742268047,24.0,15.0,3.5,1.5,26.5,2.5,5.0,22.0,21.5,4.0,9.0,0.5,8.5,7.5,-0.014557925590416798,-0.18780526363961642,22.4,-0.12643785218646675
Hofstra,159-139-5,0.22719734660033164,0.6675461741424802,0.3181818181818182,98-109-3,0.473,0.6945701357466063,0.30147058823529405,63-46-1,0.35963581183611526,0.6230769230769231,0.5632183908045978,48-45-2,0.22186495176848875,0.47807017543859653,0.19999999999999998,107-93-2,0.535,0.5798611111111112,0.48571428571428565,85-52-4,0.40902021772939345,0.6649076517150396,0.6400000000000001,49-36-3,0.31663974151857843,0.7868020304568527,0.51,108-103-2,0.512,0.4495412844036697,0.46202531645569617,53-64-1,0.45299999999999996,0.5934291581108829,0.20606060606060603,10-15-0,0.4,0.6631578947368421,0.4822485207100592,37-35-3,0.4255319148936171,0.7355163727959697,0.35135135135135137,36-19-1,0.7863145258103241,0.49999999999999994,0.5194805194805195,25-11-1,0.6940000000000001,0.7167070217917676,0.744,49-43-1,0.533,0.6890951276102089,0.4639175257731959,22.5,-9.5,17.5,4.0,15.0,35.0,14.5,6.0,-10.5,-5.0,3.5,17.5,14.5,6.5,-0.0714784936041567,-0.21670702179176765,23.6,-0.337260746053183
Michigan St,185-162-3,0.22553897180762839,0.733509234828496,0.29545454545454547,66-74-0,0.47100000000000003,0.7149321266968325,0.30147058823529405,53-50-0,0.2640364188163884,0.7153846153846154,0.4482758620689656,59-39-1,0.3601286173633441,0.537280701754386,0.26,123-114-2,0.519,0.6736111111111112,0.4476190476190476,49-54-2,0.18506998444790046,0.6200527704485489,0.20000000000000004,38-45-1,0.12439418416801284,0.7664974619289339,0.31000000000000005,147-116-2,0.559,0.6743119266055045,0.5063291139240506,96-63-1,0.604,0.702258726899384,0.3515151515151515,10-12-0,0.455,0.6921052631578947,0.5502958579881657,15-11-1,0.5000000000000001,0.7732997481108311,0.3837837837837838,54-47-1,0.6422569027611045,0.4810996563573883,0.3961038961038961,65-41-2,0.613,0.8232445520581114,0.48,107-89-2,0.546,0.7331786542923434,0.4329896907216495,24.5,-8.0,3.0,20.5,10.0,-4.0,-6.5,32.0,33.5,-2.0,4.5,7.5,25.0,19.0,0.08220595645083506,-0.34214489570072315,23.8,-0.09218553532342932
Oregon,186-163-3,0.22553897180762839,0.704485488126649,0.3181818181818182,102-97-0,0.513,0.7171945701357465,0.3602941176470587,65-57-2,0.2913505311077389,0.6897435897435897,0.5057471264367817,52-43-1,0.27170418006430874,0.5087719298245614,0.29333333333333333,130-115-2,0.531,0.6180555555555556,0.4380952380952381,50-54-1,0.192846034214619,0.575197889182058,0.1733333333333334,47-41-1,0.24717285945072698,0.8274111675126903,0.43000000000000005,137-122-2,0.529,0.5917431192660549,0.49367088607594933,97-74-1,0.5670000000000001,0.6673511293634498,0.4,12-14-1,0.462,0.6078947368421053,0.5207100591715976,38-40-0,0.3936170212765958,0.6977329974811082,0.34054054054054056,48-36-2,0.6854741896758704,0.5257731958762886,0.48051948051948057,36-30-1,0.546,0.7191283292978209,0.376,71-52-0,0.5770000000000001,0.7494199535962878,0.4948453608247423,24.5,5.0,9.0,9.5,16.0,-3.5,6.5,16.0,23.5,-1.5,-2.0,13.0,6.5,19.0,0.0921532401813917,-0.19335513342153232,23.6,-0.23566804824663534
UC Irvine,163-143-11,0.22553897180762839,0.7018469656992083,0.34090909090909094,91-83-5,0.523,0.7239819004524887,0.38970588235294107,63-56-5,0.2852807283763277,0.6538461538461539,0.4252873563218391,45-44-3,0.20578778135048237,0.5175438596491229,0.22666666666666666,117-93-8,0.557,0.625,0.5238095238095237,78-73-5,0.24883359253499227,0.6253298153034301,0.48000000000000004,45-41-2,0.22940226171243938,0.7664974619289339,0.46,118-100-9,0.541,0.5275229357798165,0.5126582278481012,60-47-4,0.561,0.7063655030800822,0.34545454545454546,17-14-1,0.5479999999999999,0.7973684210526315,0.5384615384615384,35-30-2,0.4550827423167849,0.7531486146095717,0.42702702702702705,37-34-4,0.6254501800720289,0.5378006872852233,0.37012987012987014,35-26-2,0.574,0.6440677966101696,0.528,48-43-3,0.528,0.7146171693735499,0.5463917525773196,25.5,10.5,9.5,2.5,28.0,7.5,5.0,22.5,15.0,3.5,6.0,5.0,10.0,6.5,0.08103568777665204,-0.10626710932494621,24.2,-0.2389745261491174
Creighton,179-157-4,0.22553897180762839,0.7071240105540897,0.36363636363636365,80-62-2,0.563,0.7443438914027148,0.42647058823529405,42-42-0,0.2412746585735963,0.6923076923076923,0.4367816091954024,64-47-0,0.319935691318328,0.49122807017543857,0.29333333333333333,113-103-4,0.523,0.6354166666666667,0.5047619047619047,57-56-2,0.22861586314152404,0.575197889182058,0.4133333333333334,51-52-2,0.18416801292407103,0.796954314720812,0.43000000000000005,126-105-2,0.546,0.6605504587155963,0.5253164556962024,90-76-2,0.542,0.6694045174537988,0.3696969696969697,10-8-0,0.556,0.6210526315789473,0.5118343195266273,14-10-1,0.5070921985815603,0.8992443324937027,0.43243243243243246,59-53-0,0.6326530612244898,0.4742268041237113,0.4155844155844156,40-42-2,0.488,0.7094430992736078,0.432,113-97-3,0.538,0.6937354988399071,0.5257731958762887,24.0,19.0,0.0,17.0,12.0,2.0,0.0,22.0,15.0,2.0,4.5,6.0,-1.0,17.5,0.09420662827174076,-0.2352162951498965,24.2,-0.13640385600521576
Stetson,107-94-7,0.22388059701492535,0.4591029023746701,0.32954545454545453,69-55-5,0.557,0.5180995475113122,0.4852941176470587,31-30-2,0.25341426403641876,0.45384615384615384,0.6091954022988506,58-47-5,0.279742765273312,0.29824561403508776,0.22,48-47-2,0.505,0.27083333333333337,0.4476190476190476,60-47-5,0.317262830482115,0.3509234828496043,0.44000000000000006,81-65-6,0.28109854604200324,0.5939086294416243,0.46,26-27-1,0.49100000000000005,0.3532110091743119,0.4493670886075949,38-41-2,0.48100000000000004,0.5030800821355236,0.29696969696969694,8-8-0,0.5,0.6263157894736842,0.5710059171597633,25-19-1,0.4893617021276596,0.5919395465994961,0.42702702702702705,18-19-1,0.5846338535414166,0.4347079037800687,0.20779220779220778,20-20-1,0.5,0.35351089588377727,0.336,43-37-4,0.538,0.41067285382830626,0.3195876288659794,16.5,16.5,2.0,13.5,2.0,15.5,19.0,-0.5,-2.0,0.0,6.5,-0.5,0.5,8.0,0.1521565992859193,0.08119700789629142,23.0,-0.24069762026731234
Rob Morris,117-103-2,0.22388059701492535,0.4854881266490765,0.22727272727272727,81-64-2,0.559,0.5723981900452488,0.3749999999999999,40-36-0,0.28072837632776937,0.43846153846153846,0.31034482758620696,63-55-2,0.25080385852090037,0.331140350877193,0.16,51-45-0,0.531,0.38541666666666674,0.39999999999999997,70-57-0,0.30171073094867806,0.4379947229551452,0.33333333333333337,75-65-2,0.25040387722132473,0.5989847715736039,0.35000000000000003,42-38-0,0.525,0.33944954128440363,0.4177215189873417,43-44-1,0.494,0.47022587268993843,0.2303030303030303,3-8-1,0.273,0.5394736842105263,0.4940828402366864,38-26-0,0.5200945626477541,0.5541561712846347,0.35135135135135137,10-20-0,0.3997599039615846,0.3986254295532646,0.12987012987012986,26-19-0,0.578,0.42372881355932207,0.376,36-33-1,0.522,0.5197215777262181,0.4226804123711341,15.0,18.0,4.0,9.0,6.0,13.0,11.0,4.0,-0.5,-4.5,12.0,-10.0,7.0,3.5,0.03223114973479324,-0.025103384006057494,21.1,-0.2595352302892002
