Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
NC-Asheville,124-119-5,0.5360824742268044,0.5136054421768708,0.3076923076923077,76-72-2,0.6853333333333333,0.586402266288952,0.35869565217391314,36-35-2,0.38208955223880614,0.576388888888889,0.6871165644171779,57-48-2,0.6573705179282869,0.40069686411149824,0.2906976744186046,64-67-3,0.8246205733558178,0.5506072874493927,0.65625,53-60-2,0.40873015873015883,0.37362637362637363,0.27450980392156865,65-64-2,0.5058823529411764,0.5208333333333334,0.32653061224489793,58-54-3,0.6797900262467191,0.4204545454545454,0.4367088607594936,45-36-0,0.556,0.5749486652977412,0.32727272727272727,14-15-0,0.483,0.581578947368421,0.5,13-21-1,0.18897637795275596,0.5900277008310248,0.20725388601036268,29-29-3,0.5834305717619603,0.5605095541401275,0.7257142857142858,19-18-0,0.514,0.4384384384384385,0.3137254901960785,61-48-2,0.4700460829493086,0.5259740259740259,0.4615384615384615,7.5,5.0,2.0,10.0,-1.5,-6.0,2.0,5.5,9.0,-1.0,-7.5,1.5,1.0,14.0,0.20132229167136761,0.12207111570168899,20.9,-0.10037878787878796
Buffalo,376-361-12,0.5360824742268044,0.5408163265306123,0.44230769230769235,207-200-5,0.6786666666666666,0.6147308781869689,0.4130434782608696,79-82-3,0.33432835820895535,0.5995370370370371,0.6809815950920246,168-159-6,0.5418326693227093,0.4355400696864111,0.313953488372093,200-189-6,0.8667790893760539,0.5425101214574898,0.796875,172-168-6,0.5555555555555558,0.4945054945054945,0.6666666666666667,184-181-6,0.5058823529411764,0.640625,0.4693877551020408,189-177-6,0.6771653543307087,0.5340909090909091,0.48101265822784806,159-158-4,0.502,0.5195071868583162,0.303030303030303,21-14-1,0.6,0.6499999999999999,0.5266272189349113,30-30-2,0.34383202099737536,0.5761772853185595,0.38341968911917096,95-81-4,0.6301050175029171,0.5159235668789809,0.7428571428571429,74-80-3,0.48100000000000004,0.5405405405405406,0.48039215686274517,246-235-6,0.3571428571428571,0.5454545454545454,0.43956043956043955,21.0,9.5,-1.5,12.0,14.0,7.0,6.0,15.0,3.0,7.5,1.0,16.0,-4.5,14.0,0.02500169235282168,-0.024616973661559682,20.8,-0.10653409090909094
W Kentucky,410-394-12,0.5360824742268044,0.6428571428571429,0.38461538461538464,244-231-7,0.6853333333333333,0.6883852691218132,0.36956521739130443,156-141-5,0.4358208955223881,0.6689814814814815,0.7116564417177914,153-129-5,0.6573705179282869,0.5714285714285714,0.3255813953488372,249-250-7,0.8414839797639122,0.6234817813765181,0.671875,166-175-4,0.48015873015873023,0.5970695970695971,0.5686274509803922,155-132-3,0.6470588235294119,0.7552083333333334,0.6122448979591836,252-257-9,0.6496062992125984,0.5227272727272727,0.4367088607594936,171-171-6,0.5,0.5811088295687885,0.24848484848484848,37-27-0,0.578,0.7026315789473684,0.6005917159763314,90-105-2,0.2939632545931759,0.7202216066481995,0.31606217616580307,77-80-3,0.5717619603267211,0.60828025477707,0.7142857142857143,89-83-2,0.517,0.6816816816816818,0.5392156862745099,127-121-5,0.3594470046082948,0.6493506493506492,0.37362637362637363,22.0,16.5,17.5,26.5,2.5,-7.0,24.5,-0.5,3.0,10.0,-14.0,-1.5,7.0,8.5,-0.015960767500808548,-0.07340142690461171,20.6,-0.23248106060606066
UC Irvine,385-370-23,0.5360824742268044,0.6156462585034014,0.44230769230769235,226-232-11,0.6573333333333333,0.671388101983003,0.4239130434782609,164-146-14,0.4477611940298507,0.6574074074074074,0.6993865030674847,158-139-6,0.6135458167330679,0.5714285714285714,0.3953488372093023,222-217-16,0.8532883642495784,0.5708502024291497,0.71875,192-171-13,0.6468253968253967,0.575091575091575,0.7843137254901962,163-150-10,0.5725490196078431,0.71875,0.6122448979591836,218-214-13,0.6627296587926509,0.5170454545454546,0.4556962025316455,150-150-8,0.5,0.5728952772073922,0.26060606060606056,28-34-1,0.452,0.7,0.5088757396449705,88-99-4,0.3057742782152231,0.670360110803324,0.38860103626943004,84-65-8,0.6581096849474912,0.6337579617834395,0.7285714285714285,75-73-4,0.507,0.5705705705705706,0.5196078431372549,105-91-4,0.4147465437788017,0.6363636363636362,0.5054945054945055,26.5,-0.5,25.0,22.0,13.0,27.5,18.0,10.5,4.0,-5.5,-9.0,23.0,4.0,16.0,-0.0021962978841828518,0.06318739121286887,20.8,-0.20170454545454541
Towson,312-300-13,0.5360824742268044,0.4285714285714286,0.38461538461538464,215-192-9,0.704,0.5354107648725214,0.4347826086956523,90-85-4,0.4029850746268657,0.5532407407407407,0.7607361963190185,156-170-9,0.40239043824701204,0.3414634146341463,0.2441860465116279,146-121-3,0.9224283305227656,0.4331983805668016,0.796875,152-131-8,0.6785714285714288,0.4139194139194139,0.7254901960784315,201-189-10,0.5490196078431373,0.5885416666666667,0.42857142857142855,108-107-3,0.6587926509186351,0.44886363636363635,0.4556962025316455,129-124-4,0.51,0.4394250513347023,0.26666666666666666,21-21-0,0.5,0.5578947368421052,0.5443786982248521,70-56-3,0.41732283464566927,0.5734072022160664,0.38341968911917096,47-59-2,0.5169194865810968,0.3726114649681529,0.68,50-49-2,0.505,0.4654654654654655,0.5000000000000001,131-138-6,0.3018433179723502,0.3896103896103895,0.2967032967032967,18.5,27.5,7.0,-9.5,26.5,25.0,17.0,2.5,7.0,0.0,15.5,-11.0,2.0,-4.0,0.025505637415288385,-0.09285400049731263,19.1,-0.1396780303030304
Kentucky,453-436-21,0.5360824742268044,0.8605442176870748,0.46153846153846156,234-221-7,0.6853333333333333,0.8838526912181305,0.44565217391304357,114-98-7,0.4746268656716417,0.8703703703703703,0.7300613496932515,103-93-3,0.5896414342629483,0.8048780487804879,0.37209302325581395,338-334-17,0.84822934232715,0.846153846153846,0.734375,143-138-3,0.5674603174603177,0.7912087912087912,0.7647058823529413,80-69-2,0.635294117647059,0.921875,0.7959183673469388,370-365-19,0.6601049868766403,0.784090909090909,0.4746835443037974,198-206-10,0.49,0.7166324435318275,0.27878787878787875,29-21-1,0.58,0.8131578947368421,0.576923076923077,38-34-3,0.3805774278215223,0.9556786703601108,0.38341968911917096,118-121-7,0.5764294049008167,0.7165605095541401,0.7114285714285714,101-94-7,0.518,0.915915915915916,0.5588235294117648,272-283-10,0.3087557603686636,0.8084415584415583,0.4065934065934066,27.5,16.5,19.5,11.5,12.5,6.5,12.0,14.5,-3.0,8.5,5.5,0.5,10.5,-6.0,-0.07457634767696364,-0.19935540636177596,23.1,-0.13778409090909105
Maryland,408-393-17,0.5309278350515463,0.7585034013605443,0.38461538461538464,156-165-7,0.648,0.7677053824362607,0.3260869565217392,106-105-6,0.36716417910447774,0.8055555555555556,0.6932515337423313,142-123-5,0.6294820717131475,0.6585365853658536,0.3255813953488372,257-259-12,0.8397976391231028,0.7449392712550607,0.6875,129-135-8,0.48809523809523814,0.5897435897435898,0.607843137254902,138-136-6,0.5058823529411764,0.7916666666666667,0.48979591836734687,269-253-11,0.6758530183727034,0.6818181818181819,0.4556962025316455,199-184-9,0.52,0.6694045174537988,0.27878787878787875,24-26-0,0.48,0.6605263157894736,0.5236686390532544,33-35-0,0.32414698162729655,0.7645429362880886,0.2538860103626943,136-118-4,0.6242707117852976,0.6496815286624205,0.7457142857142858,116-110-6,0.513,0.8198198198198199,0.4607843137254903,245-227-11,0.3755760368663593,0.7272727272727272,0.42857142857142855,23.5,-5.5,4.0,21.5,4.0,-2.0,5.0,21.5,19.5,-2.0,-2.0,20.0,9.0,23.5,0.07966092771020905,-0.17013829115739942,23.6,-0.10984848484848486
App State,330-318-16,0.5309278350515463,0.5748299319727891,0.38461538461538464,184-176-10,0.6813333333333333,0.6062322946175639,0.4130434782608696,108-122-3,0.27164179104477615,0.638888888888889,0.6809815950920246,154-140-8,0.5816733067729085,0.5331010452961672,0.3837209302325581,169-171-8,0.8381112984822934,0.4939271255060728,0.609375,161-158-11,0.5515873015873018,0.4652014652014652,0.5686274509803922,182-167-12,0.5764705882352945,0.6875,0.5510204081632653,144-144-4,0.6561679790026247,0.4318181818181818,0.4177215189873417,133-131-3,0.504,0.5811088295687885,0.26666666666666666,23-20-1,0.535,0.6394736842105263,0.5857988165680473,99-79-9,0.41732283464566927,0.6925207756232686,0.37305699481865284,72-64-3,0.617269544924154,0.6496815286624205,0.7371428571428572,74-78-3,0.48700000000000004,0.5315315315315315,0.3921568627450981,100-97-3,0.3502304147465437,0.5259740259740259,0.37362637362637363,20.0,13.0,-12.5,18.0,2.0,8.5,21.0,2.0,3.5,3.5,24.5,9.5,-2.5,4.5,0.1159073643673233,0.11814999713088892,23.2,-0.2556818181818182
Kansas St,388-374-16,0.5309278350515463,0.6326530612244898,0.44230769230769235,212-193-8,0.6986666666666667,0.6855524079320114,0.44565217391304357,86-98-3,0.26268656716417915,0.7523148148148149,0.6871165644171779,153-164-8,0.4183266932270917,0.5261324041811847,0.3023255813953488,226-200-8,0.8954468802698144,0.6113360323886639,0.765625,136-139-8,0.5119047619047619,0.4542124542124542,0.5098039215686275,182-174-7,0.5333333333333334,0.71875,0.510204081632653,205-197-9,0.6692913385826772,0.5965909090909092,0.4746835443037974,185-171-6,0.52,0.5954825462012321,0.32121212121212117,17-19-0,0.47200000000000003,0.5421052631578948,0.49704142011834324,26-37-0,0.22965879265091865,0.7368421052631579,0.25906735751295334,84-98-7,0.5390898483080514,0.5605095541401275,0.7028571428571428,92-83-1,0.526,0.6756756756756758,0.5392156862745099,259-220-13,0.42626728110599077,0.5779220779220778,0.4725274725274725,22.0,23.0,-10.5,-7.0,30.0,1.0,11.5,12.5,17.0,-2.0,-11.0,-10.5,9.5,45.5,0.14127009198877788,-0.11516612153554828,22.3,-0.12215909090909083
E Kentucky,317-306-14,0.5309278350515463,0.5374149659863946,0.3269230769230769,201-196-10,0.6746666666666667,0.5722379603399435,0.36956521739130443,116-100-4,0.4716417910447763,0.587962962962963,0.7546012269938651,136-140-7,0.4581673306772909,0.445993031358885,0.2441860465116279,172-163-7,0.8650927487352444,0.4979757085020242,0.640625,173-148-5,0.6865079365079367,0.41758241758241754,0.607843137254902,177-139-7,0.7254901960784317,0.6354166666666667,0.5714285714285714,138-166-7,0.5958005249343832,0.38636363636363635,0.37341772151898733,112-140-9,0.444,0.5605749486652978,0.20606060606060603,15-16-0,0.484,0.5894736842105263,0.4940828402366864,92-85-4,0.3700787401574804,0.5595567867036011,0.29533678756476683,61-65-2,0.5647607934655776,0.6050955414012739,0.7028571428571428,55-45-2,0.55,0.5135135135135136,0.4607843137254903,94-105-6,0.2672811059907835,0.6233766233766233,0.32967032967032966,18.0,10.0,18.0,-0.5,12.5,27.5,41.5,-24.5,-23.5,-1.0,9.0,-3.0,11.0,-8.0,0.14299253108288024,0.09158202788776026,22.2,-0.2490530303030304
Drake,381-368-19,0.5309278350515463,0.5374149659863946,0.4038461538461539,217-197-11,0.6986666666666667,0.6005665722379605,0.4130434782608696,93-81-2,0.4656716417910447,0.6597222222222222,0.7607361963190185,178-173-7,0.5139442231075699,0.4355400696864111,0.27906976744186046,194-189-12,0.8549747048903878,0.5060728744939271,0.75,144-166-9,0.392857142857143,0.4029304029304029,0.3725490196078432,215-213-16,0.49803921568627474,0.671875,0.4081632653061224,160-145-3,0.6889763779527559,0.5454545454545454,0.49367088607594933,176-156-4,0.53,0.5379876796714579,0.3333333333333333,33-21-4,0.611,0.731578947368421,0.6005917159763314,22-35-3,0.19422572178477698,0.6121883656509695,0.27461139896373055,86-92-5,0.5635939323220537,0.5159235668789809,0.7171428571428572,78-79-3,0.49700000000000005,0.5495495495495496,0.49019607843137264,233-231-10,0.33640552995391715,0.4837662337662337,0.3626373626373626,22.5,25.5,13.0,8.5,11.0,-17.5,10.0,16.5,22.0,14.0,-11.5,-3.5,0.5,7.0,0.135057276741055,-0.03362598267056871,21.2,-0.12642045454545459
Boise St,388-375-13,0.5309278350515463,0.6666666666666667,0.5,207-218-5,0.6493333333333334,0.6742209631728047,0.4347826086956523,119-128-3,0.30746268656716436,0.6967592592592593,0.6871165644171779,156-133-4,0.6454183266932272,0.6167247386759582,0.41860465116279066,224-234-9,0.8246205733558178,0.6153846153846153,0.75,178-155-6,0.6706349206349209,0.608058608058608,0.8039215686274511,161-147-5,0.580392156862745,0.7760416666666667,0.5714285714285714,216-222-8,0.6469816272965879,0.6079545454545454,0.48734177215189867,172-174-6,0.49700000000000005,0.6078028747433265,0.29696969696969694,16-16-1,0.5,0.6526315789473683,0.5621301775147929,72-66-0,0.37270341207349084,0.6814404432132963,0.43005181347150256,90-82-1,0.6102683780630105,0.678343949044586,0.7228571428571429,91-75-7,0.5479999999999999,0.7297297297297298,0.627450980392157,181-165-9,0.38479262672811043,0.6850649350649349,0.4725274725274725,19.5,-8.5,-7.5,25.0,-5.5,26.0,16.5,-2.0,1.0,0.5,6.0,8.5,19.5,20.5,-0.00025573331528150334,-0.05138578068514388,20.4,-0.16808712121212133
Florida,421-407-17,0.5309278350515463,0.8333333333333334,0.48076923076923084,214-220-9,0.6573333333333333,0.8300283286118981,0.39130434782608703,107-96-7,0.4417910447761195,0.8564814814814814,0.7607361963190185,125-121-4,0.5179282868525898,0.7421602787456445,0.3372093023255814,284-278-12,0.8516020236087689,0.8340080971659918,0.765625,141-135-8,0.5753968253968256,0.7106227106227107,0.5686274509803922,90-89-5,0.5019607843137255,0.8385416666666667,0.5510204081632653,327-312-12,0.6719160104986877,0.7102272727272727,0.49999999999999994,177-185-2,0.489,0.7186858316221766,0.3151515151515151,22-27-0,0.449,0.7473684210526316,0.5562130177514794,42-29-2,0.4645669291338583,0.9861495844875345,0.4248704663212435,96-96-4,0.5834305717619603,0.7261146496815287,0.7257142857142858,111-91-4,0.55,0.9339339339339341,0.6470588235294119,250-255-8,0.3202764976958524,0.7727272727272727,0.3956043956043956,22.5,-1.5,14.5,6.0,12.0,10.0,3.5,21.0,-7.0,-5.0,14.0,2.0,22.0,-1.0,0.008063120999465934,-0.20781928425240537,20.9,-0.12831439393939403
Monmouth,188-182-8,0.5257731958762886,0.4319727891156463,0.3076923076923077,96-92-4,0.6813333333333333,0.5694050991501418,0.38043478260869573,61-56-2,0.42388059701492553,0.5370370370370371,0.7300613496932515,87-88-5,0.47410358565737076,0.3240418118466899,0.19767441860465113,95-88-2,0.8752107925801011,0.44534412955465585,0.71875,90-87-5,0.5674603174603177,0.4542124542124542,0.5098039215686275,102-94-4,0.5686274509803921,0.5833333333333334,0.346938775510204,83-86-4,0.6443569553805775,0.4431818181818182,0.430379746835443,66-69-3,0.489,0.42505133470225875,0.26666666666666666,16-23-2,0.41000000000000003,0.5763157894736842,0.4822485207100592,46-41-1,0.3818897637795276,0.5512465373961218,0.29533678756476683,50-39-3,0.6557759626604435,0.29299363057324845,0.7228571428571429,42-51-1,0.452,0.4624624624624625,0.33333333333333337,65-62-3,0.3594470046082948,0.4123376623376623,0.3846153846153846,10.0,6.0,6.0,1.5,8.0,5.5,10.0,-1.0,-1.5,-6.0,5.5,12.5,-8.5,4.5,-0.029161119510195455,-0.16946883188921402,18.5,-0.1401515151515152
Navy,125-121-3,0.5257731958762886,0.4965986394557823,0.4038461538461539,91-80-3,0.7093333333333334,0.5807365439093486,0.46739130434782616,30-26-0,0.4686567164179105,0.5601851851851852,0.7484662576687117,54-59-2,0.3984063745019921,0.4076655052264808,0.3255813953488372,62-56-1,0.8853288364249577,0.5020242914979757,0.640625,67-60-1,0.6428571428571428,0.4798534798534798,0.8235294117647061,62-73-1,0.3294117647058823,0.640625,0.48979591836734687,63-47-2,0.7519685039370079,0.40909090909090906,0.46202531645569617,52-54-1,0.49100000000000005,0.4722792607802875,0.20606060606060603,9-7-1,0.563,0.7342105263157894,0.5857988165680473,5-12-0,0.07349081364829396,0.592797783933518,0.1139896373056995,20-20-0,0.5834305717619603,0.4745222929936306,0.7228571428571429,14-21-0,0.4,0.5195195195195196,0.2745098039215687,81-76-2,0.36866359447004615,0.49350649350649345,0.41758241758241754,5.5,12.5,4.0,-4.0,6.5,7.5,-10.5,17.0,-1.5,2.5,-7.0,0.0,-7.0,6.0,-0.007574219073192334,-0.044997226525889,16.0,-0.23153409090909094
Santa Clara,384-372-19,0.5257731958762886,0.5272108843537415,0.3076923076923077,230-220-11,0.6813333333333333,0.5807365439093486,0.35869565217391314,167-145-7,0.4656716417910447,0.6203703703703703,0.7116564417177914,168-171-9,0.47011952191235085,0.45993031358885017,0.2325581395348837,210-191-9,0.8836424957841483,0.45344129554655865,0.671875,161-143-6,0.6507936507936507,0.4725274725274725,0.607843137254902,210-191-13,0.584313725490196,0.6354166666666667,0.36734693877551017,163-179-6,0.6259842519685039,0.49431818181818177,0.40506329113924044,177-195-8,0.47600000000000003,0.486652977412731,0.20606060606060603,29-37-5,0.439,0.5263157894736842,0.46153846153846156,116-92-3,0.41994750656167973,0.6094182825484764,0.40414507772020725,66-75-1,0.5460910151691948,0.5414012738853503,0.6771428571428572,88-77-7,0.533,0.5795795795795796,0.5098039215686275,72-98-4,0.15668202764976946,0.5357142857142856,0.1868131868131868,21.5,15.5,25.5,1.5,23.5,21.0,25.5,-13.0,-14.0,-5.5,25.5,-8.5,14.5,-24.0,0.014125504885258489,-0.03817830569422931,15.8,-0.14109848484848497
Niagara,352-341-11,0.5257731958762886,0.4897959183673469,0.3653846153846154,188-180-4,0.6813333333333333,0.5920679886685554,0.38043478260869573,119-125-1,0.3253731343283581,0.5740740740740741,0.6871165644171779,171-160-6,0.5537848605577691,0.43902439024390244,0.313953488372093,170-172-5,0.8381112984822934,0.42914979757085014,0.671875,180-156-3,0.6746031746031749,0.4908424908424909,0.6470588235294119,205-180-4,0.6196078431372547,0.71875,0.5306122448979591,144-153-7,0.6364829396325459,0.4204545454545454,0.4177215189873417,135-151-5,0.47200000000000003,0.459958932238193,0.2545454545454545,25-21-1,0.544,0.6210526315789473,0.5325443786982249,98-101-3,0.3346456692913386,0.5623268698060941,0.31088082901554404,86-85-2,0.586931155192532,0.39490445859872614,0.7342857142857143,78-76-5,0.507,0.5165165165165165,0.4313725490196079,110-94-6,0.4216589861751151,0.5064935064935064,0.5054945054945055,16.5,10.0,-5.5,14.0,0.5,25.5,27.0,-5.5,-13.5,4.5,-1.5,2.0,4.5,19.0,-0.030883558604297867,-0.1216120579177904,15.2,-0.2982954545454546
Lg Beach St,386-374-17,0.5257731958762886,0.4761904761904762,0.3461538461538462,228-228-13,0.6666666666666667,0.5807365439093486,0.38043478260869573,147-150-4,0.34626865671641793,0.5925925925925926,0.6871165644171779,183-174-10,0.5378486055776894,0.37630662020905925,0.2558139534883721,194-188-7,0.8566610455311973,0.4696356275303643,0.703125,193-182-4,0.5912698412698414,0.4029304029304029,0.5490196078431373,225-207-11,0.5725490196078431,0.578125,0.346938775510204,154-162-6,0.6391076115485564,0.47727272727272724,0.4493670886075949,142-154-10,0.48,0.5071868583162218,0.26060606060606056,26-23-2,0.531,0.5684210526315789,0.5355029585798817,106-93-7,0.3871391076115485,0.5761772853185595,0.37305699481865284,73-66-2,0.6126021003500584,0.47770700636942676,0.7142857142857143,85-80-2,0.515,0.4234234234234235,0.4411764705882354,107-108-4,0.3271889400921658,0.4285714285714285,0.34065934065934067,20.5,6.5,-1.0,14.0,9.5,13.0,23.5,-5.0,-7.0,4.0,16.5,8.0,6.0,1.0,0.1042564553858189,0.05428358294600327,14.8,-0.10085227272727276
Indiana St,395-383-15,0.5257731958762886,0.5136054421768708,0.4038461538461539,210-209-10,0.668,0.5977337110481588,0.4021739130434783,89-90-2,0.35223880597014934,0.5925925925925926,0.6625766871165645,170-193-9,0.35856573705179295,0.4181184668989547,0.2441860465116279,215-179-6,0.9207419898819561,0.4898785425101214,0.828125,170-169-6,0.5396825396825398,0.46886446886446886,0.5294117647058825,215-211-10,0.5098039215686276,0.6979166666666667,0.44897959183673464,172-165-5,0.6692913385826772,0.48863636363636365,0.4683544303797468,176-159-7,0.525,0.5030800821355236,0.3333333333333333,24-30-1,0.444,0.5421052631578948,0.5295857988165681,31-29-2,0.36614173228346464,0.6786703601108033,0.4404145077720207,93-94-3,0.5799299883313886,0.4426751592356688,0.72,92-80-2,0.535,0.5555555555555556,0.5294117647058825,251-234-10,0.3732718894009216,0.5064935064935064,0.41758241758241754,19.5,6.0,0.0,-18.5,39.0,4.0,9.0,9.5,20.5,-5.5,3.0,0.5,13.0,22.0,0.03421561327105471,-0.11288039631988678,16.7,-0.2092803030303031
Grambling St,105-102-2,0.5206185567010313,0.2789115646258503,0.5384615384615385,59-50-0,0.7213333333333334,0.43626062322946185,0.6086956521739131,41-39-1,0.3999999999999999,0.4305555555555556,0.7239263803680982,42-48-0,0.35458167330677326,0.13937282229965153,0.2906976744186046,63-50-2,0.9409780775716694,0.3765182186234818,0.953125,61-56-1,0.6150793650793651,0.16117216117216115,0.7843137254901962,64-60-1,0.5529411764705883,0.47916666666666674,0.7346938775510203,41-39-1,0.6732283464566928,0.48863636363636365,0.46202531645569617,26-31-1,0.456,0.44763860369609854,0.2727272727272727,3-7-0,0.3,0.41315789473684206,0.5325443786982249,31-31-0,0.34383202099737536,0.4349030470914127,0.33678756476683935,21-28-1,0.5005834305717619,0.24522292993630576,0.68,25-24-1,0.51,0.22522522522522526,0.5196078431372549,30-25-1,0.4377880184331796,0.25324675324675316,0.7252747252747253,4.0,9.0,2.5,-6.0,14.0,5.5,4.5,2.5,-4.5,-4.0,0.0,-6.5,1.5,5.5,0.2864664425239374,0.019997704711080505,16.4,0.009469696969696906
Louisville,423-411-23,0.5206185567010313,0.761904761904762,0.44230769230769235,199-169-13,0.7213333333333334,0.7988668555240794,0.47826086956521746,112-128-6,0.26268656716417915,0.7615740740740741,0.6871165644171779,138-139-4,0.47808764940239046,0.5853658536585366,0.27906976744186046,270-264-18,0.8532883642495784,0.7935222672064777,0.734375,151-132-6,0.6666666666666665,0.6813186813186813,0.7254901960784315,112-121-7,0.415686274509804,0.6875,0.3061224489795918,306-287-16,0.6771653543307087,0.7784090909090908,0.5063291139240506,208-213-15,0.494,0.6386036960985626,0.2727272727272727,26-24-1,0.52,0.8368421052631578,0.5591715976331361,51-52-2,0.33727034120734906,0.7534626038781163,0.33678756476683935,111-110-5,0.5857642940490082,0.6719745222929936,0.7228571428571429,113-132-5,0.461,0.7777777777777779,0.4411764705882354,234-207-14,0.4032258064516129,0.7499999999999999,0.4615384615384615,23.5,36.5,-13.0,1.0,15.0,22.0,-5.5,27.0,2.5,2.5,0.0,3.5,-16.5,34.0,-0.04271498522011874,-0.10580325548478431,16.8,0.09090909090909083
