Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Lehigh,100-100-1,0.180327868852459,0.6148936170212767,0.3275862068965517,62-63-1,0.49600000000000005,0.6513409961685823,0.5092024539877301,27-25-1,0.519,0.6222627737226278,0.6076923076923076,48-40-1,0.2982998454404946,0.5197215777262181,0.14569536423841062,47-56-0,0.7625418060200668,0.31062670299727513,0.5441176470588235,62-49-0,0.31415241057542764,0.5691609977324263,0.4482758620689655,58-52-0,0.2321428571428572,0.7580071174377224,0.4051724137931035,41-47-1,0.466,0.37656903765690375,0.3850931677018633,37-50-1,0.6277695716395864,0.3164556962025316,0.1111111111111111,3-4-0,0.429,0.4710526315789474,0.4613003095975233,11-7-0,0.5401891252955083,0.596977329974811,0.43,17-19-0,0.5900000000000001,0.49086757990867586,0.22222222222222224,21-18-0,0.539,0.5260545905707197,0.5,59-64-0,0.5762304921968788,0.4797570850202429,0.3714285714285714,0.5,-0.5,2.5,8.5,-9.0,13.0,6.0,-5.5,-12.5,-1.0,4.0,-2.0,3.0,-5.0,-0.25270530152989473,-0.03518701066204383,2.6,-0.3814380797808187
Seattle,127-127-1,0.180327868852459,0.6808510638297872,0.4224137931034483,69-65-1,0.515,0.6915708812260536,0.6257668711656442,53-57-0,0.48200000000000004,0.666058394160584,0.7076923076923076,49-53-0,0.19629057187017007,0.6218097447795823,0.25165562913907286,76-69-1,0.8762541806020067,0.35694822888283373,0.7205882352941176,43-52-0,0.1493001555209953,0.5238095238095238,0.3017241379310345,47-63-0,0.06980519480519487,0.7473309608540926,0.28448275862068967,79-63-1,0.556,0.6276150627615064,0.5962732919254657,67-62-1,0.7666174298375183,0.4715189873417721,0.47777777777777775,8-10-0,0.444,0.6447368421052632,0.5448916408668731,30-28-0,0.4290780141843973,0.6826196473551637,0.44,31-34-0,0.5962500000000001,0.6095890410958904,0.28472222222222227,27-28-0,0.49100000000000005,0.5558312655086849,0.43220338983050843,36-32-1,0.6350540216086434,0.5769230769230769,0.48571428571428565,0.5,4.5,-4.0,-4.0,7.5,-9.0,-16.0,16.5,5.5,-2.0,2.0,-3.0,-1.0,4.5,-0.052290536467751725,0.053757775587205514,2.0,-0.1197158980925862
Dayton,158-158-6,0.180327868852459,0.7680851063829788,0.4482758620689655,77-78-3,0.49700000000000005,0.7835249042145593,0.5828220858895706,48-46-2,0.511,0.7883211678832117,0.7846153846153846,48-36-4,0.33693972179289033,0.7076566125290022,0.27814569536423844,107-115-2,0.8060200668896321,0.4686648501362397,0.75,52-52-3,0.2223950233281492,0.7210884353741497,0.4310344827586207,37-37-2,0.18831168831168832,0.9395017793594306,0.5258620689655172,120-121-4,0.498,0.6359832635983265,0.5093167701863354,80-75-3,0.7621861152141802,0.5696202531645569,0.5111111111111111,7-11-0,0.389,0.6105263157894737,0.563467492260062,9-6-0,0.5271867612293145,0.672544080604534,0.395,49-47-1,0.6375000000000001,0.5981735159817352,0.4791666666666667,32-33-2,0.49200000000000005,0.7741935483870969,0.38983050847457623,94-95-4,0.596638655462185,0.6275303643724696,0.4666666666666666,3.0,0.5,3.0,14.0,-7.0,1.5,1.0,1.0,6.5,-4.0,3.0,2.5,0.0,1.0,-0.1514681822095928,-0.17602003240536168,1.8,-0.3035185157611041
W Georgia,1-1-0,0.180327868852459,0.0,0.0,0-1-0,0.0,0.0,0.0,0-1-0,0.0,0.0,0.0,1-0-0,1.0,0.0,0.20529801324503313,0,0.0,0.2915531335149863,0.6617647058823529,1-1-0,0.2223950233281492,0.0,0.0,1-1-0,0.18831168831168832,0.0,0.0,0,0.0,0.21338912133891214,0.47826086956521735,0,0.0,0.1772151898734177,0.36666666666666664,0,0.0,0.631578947368421,0.5727554179566564,1-0-0,1.0000000000000002,0.0,0.4,0,0.0,0.406392694063927,0.3680555555555556,1-0-0,1.0,0.0,0.3813559322033898,0,0.0,0.47368421052631576,0.3904761904761904,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1772151898734177,0.406392694063927,1.3,0.21338912133891214
TX Southern,118-118-9,0.180327868852459,0.625531914893617,0.39655172413793105,67-67-5,0.5,0.7298850574712643,0.5705521472392638,48-41-4,0.539,0.6824817518248176,0.8461538461538461,54-45-4,0.2982998454404946,0.47795823665893267,0.29139072847682124,58-71-5,0.7525083612040133,0.3923705722070844,0.5147058823529411,67-64-2,0.24105754276827374,0.5147392290249433,0.43965517241379315,58-45-3,0.2905844155844156,0.5836298932384343,0.5517241379310345,57-72-6,0.44200000000000006,0.5062761506276151,0.40372670807453415,30-41-5,0.6248153618906942,0.5474683544303797,0.2111111111111111,7-7-0,0.5,0.6105263157894737,0.5975232198142415,32-45-3,0.30969267139479917,0.6397984886649873,0.28,21-27-0,0.5475,0.4109589041095891,0.375,30-24-4,0.556,0.4168734491315137,0.38983050847457623,31-25-2,0.6650660264105642,0.36032388663967607,0.4476190476190476,4.5,2.5,9.0,11.0,-10.5,4.0,14.5,-12.0,-8.5,0.0,-11.5,-6.0,8.0,7.0,0.03272912540543638,-0.005914545021924622,1.7,-0.07735374261081918
N Alabama,81-81-3,0.180327868852459,0.6063829787234043,0.3879310344827586,46-54-1,0.46,0.5938697318007663,0.5460122699386504,30-24-1,0.556,0.6204379562043796,0.7461538461538462,38-48-1,0.13755795981452867,0.45707656612528996,0.06622516556291391,42-30-2,0.9749163879598661,0.35694822888283373,1.0,47-49-1,0.20684292379471225,0.46031746031746035,0.3706896551724138,56-54-3,0.20292207792207795,0.708185053380783,0.43965517241379315,24-27-0,0.47100000000000003,0.397489539748954,0.40372670807453415,31-29-1,0.7636632200886263,0.49683544303797456,0.38888888888888884,3-6-1,0.33299999999999996,0.6,0.5820433436532508,12-17-0,0.3073286052009456,0.4382871536523929,0.375,17-12-1,0.7325,0.6666666666666667,0.39583333333333337,18-15-1,0.546,0.40198511166253104,0.423728813559322,36-34-1,0.617046818727491,0.5141700404858299,0.3809523809523809,1.5,-7.5,6.5,-9.5,13.0,-1.5,3.5,-3.0,2.5,-2.5,-5.0,5.5,3.5,2.5,0.03651798272051421,0.2646815550041357,1.9,-0.31069551363182896
Prairie View,96-96-8,0.180327868852459,0.5723404255319149,0.39655172413793105,60-58-5,0.509,0.6819923371647509,0.6012269938650308,37-39-3,0.48700000000000004,0.6076642335766423,0.7307692307692307,46-48-4,0.21020092735703244,0.37122969837587005,0.13907284768211922,47-46-4,0.8444816053511706,0.3814713896457765,0.7941176470588235,56-58-2,0.20839813374805594,0.46485260770975056,0.353448275862069,53-51-3,0.20454545454545459,0.6227758007117439,0.4137931034482759,42-45-5,0.483,0.5355648535564854,0.47204968944099374,28-29-5,0.725258493353028,0.4493670886075949,0.45555555555555555,3-4-0,0.429,0.34736842105263155,0.4798761609907121,36-36-3,0.40898345153664306,0.5894206549118387,0.375,15-17-1,0.58625,0.33333333333333337,0.28472222222222227,21-21-2,0.5,0.3399503722084367,0.3305084745762712,20-17-2,0.6494597839135655,0.34615384615384615,0.4666666666666666,4.0,4.5,-0.5,0.0,3.0,-1.0,3.5,-0.5,1.5,-1.0,1.5,-1.5,1.0,4.0,-0.015485519102155676,-0.006617038875103343,2.6,-0.08721094715525846
Georgia,158-159-5,0.17704918032786876,0.6042553191489362,0.31896551724137934,86-90-2,0.489,0.6187739463601533,0.5214723926380368,35-32-2,0.522,0.7226277372262775,0.7076923076923076,74-77-2,0.21174652241112835,0.47563805104408347,0.13907284768211922,82-75-2,0.8729096989966555,0.31062670299727513,0.6029411764705882,62-50-1,0.3063763608087091,0.4965986394557823,0.33620689655172414,94-83-3,0.23863636363636376,0.7722419928825623,0.3620689655172414,64-75-2,0.46,0.5230125523012552,0.40372670807453415,78-91-2,0.6824224519940916,0.3196202531645569,0.27777777777777773,5-9-1,0.35700000000000004,0.381578947368421,0.4179566563467493,5-8-1,0.2730496453900709,0.7833753148614608,0.38,40-27-2,0.7462500000000001,0.5045662100456622,0.39583333333333337,32-42-1,0.43200000000000005,0.56575682382134,0.18644067796610167,113-110-1,0.6086434573829532,0.43117408906882587,0.33333333333333326,1.5,-3.0,4.0,-2.0,8.0,12.5,12.5,-10.0,-12.0,-3.5,-2.5,14.0,-9.5,3.5,-0.17697838629122542,-0.061190613775677805,2.3,-0.24922944058130714
Bradley,152-153-10,0.17704918032786876,0.6404255319148936,0.4224137931034483,89-90-7,0.49700000000000005,0.6781609195402298,0.6134969325153374,26-25-1,0.51,0.7153284671532847,0.7076923076923076,69-68-8,0.2333848531684699,0.5452436194895591,0.29139072847682124,79-81-2,0.826086956521739,0.321525885558583,0.6029411764705882,49-72-4,0.07465007776049759,0.5124716553287982,0.23275862068965517,69-84-3,0.10876623376623384,0.7259786476868328,0.3275862068965517,81-67-7,0.547,0.5690376569037657,0.5714285714285714,79-56-5,0.86410635155096,0.43670886075949356,0.6666666666666666,12-16-2,0.429,0.5763157894736842,0.563467492260062,3-6-1,0.2115839243498818,0.4861460957178841,0.135,32-33-1,0.6150000000000001,0.5091324200913242,0.3402777777777778,31-30-2,0.508,0.5409429280397023,0.3559322033898305,111-106-6,0.6146458583433374,0.49190283400809715,0.48571428571428565,4.0,2.5,1.5,5.0,-1.0,-21.0,-13.5,17.5,25.5,-3.0,-2.5,-0.5,2.0,8.0,-0.07576279456930468,-0.03181050794837814,3.1,-0.1569409907830671
Rutgers,148-149-5,0.17704918032786876,0.6063829787234043,0.3448275862068966,49-46-3,0.516,0.6666666666666666,0.5521472392638037,37-45-0,0.451,0.6496350364963505,0.5384615384615384,69-85-2,0.14683153013910355,0.4153132250580046,0.05960264900662253,76-59-3,0.9414715719063544,0.3760217983651225,0.8823529411764706,49-63-1,0.1259720062208397,0.43764172335600915,0.22413793103448276,89-90-1,0.18344155844155852,0.7188612099644128,0.3448275862068966,58-59-4,0.49600000000000005,0.602510460251046,0.45341614906832295,84-71-4,0.8005908419497785,0.37025316455696194,0.4333333333333333,3-3-0,0.5,0.33421052631578946,0.5479876160990713,12-11-1,0.4349881796690308,0.7204030226700251,0.4,50-52-1,0.6125,0.40867579908675805,0.36111111111111116,49-51-1,0.49,0.5359801488833748,0.2711864406779661,96-90-4,0.6194477791116447,0.4433198380566801,0.4285714285714285,1.5,4.5,-8.0,-15.0,18.5,-13.5,-0.5,1.0,15.0,0.0,1.5,-1.5,-1.5,8.0,-0.0673885587990472,-0.1273043497966167,2.5,-0.11635074971336679
Cleveland St,150-151-8,0.17704918032786876,0.5893617021276596,0.3620689655172414,85-85-6,0.5,0.6091954022988506,0.5214723926380368,55-58-0,0.48700000000000004,0.5894160583941607,0.6923076923076923,77-71-3,0.25811437403400317,0.505800464037123,0.21192052980132453,70-73-5,0.8193979933110368,0.2806539509536784,0.5882352941176471,74-74-3,0.2223950233281492,0.4897959183673469,0.3448275862068966,95-87-4,0.22402597402597413,0.7330960854092528,0.37931034482758624,52-63-4,0.452,0.4518828451882846,0.4409937888198757,63-65-5,0.7267355982274741,0.34493670886075944,0.37777777777777777,13-5-0,0.7220000000000001,0.6342105263157894,0.6439628482972137,35-38-4,0.38534278959810875,0.5994962216624684,0.39,33-26-1,0.69875,0.5319634703196348,0.5277777777777778,32-40-1,0.444,0.478908188585608,0.2711864406779661,47-50-4,0.5822328931572629,0.4412955465587044,0.3142857142857142,3.0,3.0,-3.0,7.5,-0.5,1.5,10.0,-9.0,0.5,8.0,-1.0,7.5,-7.5,-1.0,-0.14485920950658748,0.05305528173402674,2.8,-0.28121324022096816
New Mexico,149-150-5,0.17704918032786876,0.6702127659574468,0.33620689655172414,57-76-2,0.429,0.6781609195402298,0.4846625766871166,42-30-3,0.583,0.79014598540146,0.7692307692307692,67-67-2,0.22720247295208662,0.5359628770301623,0.06622516556291391,78-80-2,0.826086956521739,0.3814713896457765,0.7205882352941176,51-62-1,0.14618973561430793,0.5532879818594105,0.25,63-70-3,0.14610389610389618,0.7758007117437722,0.3275862068965517,85-79-2,0.518,0.5523012552301256,0.45962732919254656,76-61-4,0.8197932053175775,0.4683544303797468,0.47777777777777775,12-5-0,0.706,0.731578947368421,0.6842105263157896,9-15-0,0.26122931442080377,0.5667506297229219,0.175,43-37-2,0.6725,0.5593607305936074,0.34722222222222227,49-37-1,0.5700000000000001,0.6029776674937966,0.3813559322033898,86-100-2,0.5546218487394958,0.4797570850202429,0.3047619047619047,1.5,-18.0,13.5,1.0,-1.0,-10.5,-5.5,7.0,17.0,7.0,-6.0,7.0,12.5,-13.0,-0.08493355147966375,-0.043616936900189196,2.3,-0.22349945651364655
James Mad,140-141-6,0.17704918032786876,0.676595744680851,0.3620689655172414,95-94-4,0.503,0.6647509578544061,0.5521472392638037,47-51-4,0.48,0.697080291970803,0.6461538461538461,62-61-3,0.2333848531684699,0.568445475638051,0.17880794701986757,74-78-3,0.81438127090301,0.35694822888283373,0.6029411764705882,70-55-2,0.3157076205287713,0.6235827664399093,0.5,67-69-3,0.17694805194805197,0.8291814946619217,0.4051724137931035,69-68-3,0.504,0.497907949790795,0.44720496894409933,60-71-1,0.6765140324963071,0.3955696202531645,0.2333333333333333,9-9-0,0.5,0.7078947368421052,0.5356037151702787,40-39-0,0.41607565011820336,0.5994962216624684,0.39,21-22-0,0.61,0.7009132420091324,0.3888888888888889,24-25-2,0.49,0.6377171215880894,0.2966101694915254,44-42-2,0.6146458583433374,0.5546558704453441,0.4285714285714285,2.0,3.0,-2.0,2.5,-2.5,16.0,-0.5,2.5,-10.5,0.0,1.0,-1.0,0.0,3.0,-0.2280131461867448,0.06319612042104306,2.4,-0.3312735448711267
Austin Peay,141-142-7,0.17704918032786876,0.6148936170212767,0.3448275862068966,93-100-4,0.48200000000000004,0.6475095785440613,0.5460122699386504,50-53-2,0.485,0.6514598540145986,0.5923076923076923,74-64-3,0.2828438948995363,0.5150812064965197,0.15231788079470202,65-74-4,0.7826086956521738,0.30790190735694817,0.6617647058823529,69-74-2,0.19595645412130624,0.4761904761904762,0.25,87-84-2,0.20292207792207795,0.7153024911032029,0.31896551724137934,53-57-5,0.48200000000000004,0.502092050209205,0.48447204968944096,57-54-3,0.759231905465288,0.4398734177215189,0.4333333333333333,6-9-1,0.4,0.5657894736842105,0.5386996904024768,44-46-1,0.39598108747044913,0.6020151133501259,0.395,29-18-1,0.7712500000000001,0.5753424657534247,0.375,19-24-2,0.44200000000000006,0.39454094292803976,0.19491525423728814,41-34-3,0.6566626650660264,0.4392712550607287,0.419047619047619,2.5,-5.0,-2.0,11.5,-7.0,-4.0,4.0,-1.5,4.5,-2.5,-1.5,11.5,-4.0,8.5,-0.03631705846895733,0.18080152282538497,2.1,-0.21321044089399788
Coppin St,103-104-4,0.17704918032786876,0.39148936170212767,0.3017241379310345,53-60-1,0.469,0.5172413793103449,0.5030674846625767,36-49-2,0.424,0.4799270072992701,0.46923076923076923,73-73-2,0.22720247295208662,0.259860788863109,0.14569536423841062,26-27-2,0.8210702341137124,0.15258855585831058,0.4117647058823529,69-60-4,0.2768273716951788,0.3174603174603175,0.33620689655172414,87-89-3,0.1785714285714286,0.5444839857651247,0.33620689655172414,16-15-1,0.516,0.3138075313807531,0.30434782608695654,26-35-0,0.6292466765140324,0.09810126582278479,0.2444444444444444,8-6-1,0.5710000000000001,0.24473684210526314,0.5944272445820434,29-29-0,0.40898345153664306,0.2896725440806045,0.305,22-18-1,0.6875,0.26940639269406397,0.3819444444444445,28-26-2,0.519,0.09925558312655092,0.2288135593220339,30-20-1,0.7202881152460985,0.23886639676113358,0.6857142857142857,1.0,-6.5,-12.0,1.0,0.0,11.0,-0.5,1.5,-9.0,2.5,0.0,4.5,3.0,10.5,-0.21935905163753272,0.17015080956751305,2.0,-0.23067645438437157
N Hampshire,98-99-4,0.17704918032786876,0.6382978723404256,0.3448275862068966,61-55-4,0.526,0.6206896551724138,0.5153374233128835,30-32-0,0.484,0.6934306569343066,0.6538461538461539,53-46-1,0.2812982998454405,0.5986078886310904,0.2317880794701987,43-52-3,0.7575250836120401,0.212534059945504,0.4117647058823529,55-50-1,0.25972006220839805,0.5328798185941044,0.3706896551724138,57-54-1,0.21103896103896103,0.7366548042704626,0.45689655172413796,39-44-3,0.47000000000000003,0.35564853556485354,0.34782608695652173,43-49-3,0.689807976366322,0.4398734177215189,0.28888888888888886,4-1-2,0.8,0.6026315789473684,0.541795665634675,5-14-0,0.12884160756501187,0.6750629722921914,0.09500000000000003,20-21-0,0.61,0.682648401826484,0.48611111111111116,17-23-0,0.425,0.4714640198511167,0.20338983050847456,59-52-2,0.638655462184874,0.4615384615384615,0.4571428571428571,1.0,8.0,-2.0,7.5,-7.5,5.5,3.5,-3.5,-4.5,4.0,-9.0,-1.0,-6.0,8.0,-0.09300640087258549,0.21118438197536732,1.6,-0.38100626870560905
Grambling St,94-95-2,0.1754098360655738,0.5680851063829787,0.43965517241379315,55-48-0,0.534,0.6455938697318008,0.656441717791411,38-35-1,0.521,0.5967153284671534,0.7384615384615385,35-44-0,0.13910355486862436,0.39907192575406025,0.14569536423841062,59-48-2,0.9214046822742474,0.326975476839237,0.9264705882352942,56-52-1,0.2519440124416795,0.4467120181405896,0.4655172413793104,54-54-1,0.18831168831168832,0.6654804270462633,0.5086206896551725,40-38-1,0.513,0.4895397489539749,0.48447204968944096,25-30-1,0.6720827178729689,0.42721518987341767,0.39999999999999997,2-5-0,0.28600000000000003,0.7657894736842105,0.5820433436532508,28-30-0,0.38888888888888884,0.503778337531486,0.35,19-25-1,0.54,0.43150684931506855,0.3055555555555556,20-22-1,0.47600000000000003,0.33250620347394544,0.3644067796610169,26-25-1,0.6122448979591837,0.4271255060728745,0.638095238095238,0.0,7.0,3.5,-9.0,12.0,4.5,0.5,2.5,-4.5,-3.0,-2.0,-5.5,-1.5,1.5,-0.019496828267171917,0.09900064584112311,1.3,-0.17594067809228842
Alcorn St,94-95-3,0.1754098360655738,0.5191489361702127,0.31896551724137934,60-53-2,0.531,0.5977011494252874,0.558282208588957,38-46-0,0.452,0.5456204379562044,0.6230769230769231,48-49-1,0.21947449768160743,0.3642691415313225,0.11258278145695366,42-42-2,0.8361204013377926,0.31607629427792905,0.676470588235294,62-60-1,0.23483670295489878,0.3718820861678005,0.3017241379310345,59-62-1,0.1688311688311689,0.4661921708185054,0.25862068965517243,33-31-2,0.516,0.4853556485355649,0.5093167701863354,27-27-0,0.7385524372230428,0.45569620253164556,0.4666666666666666,3-5-0,0.375,0.37894736842105264,0.40247678018575855,42-27-2,0.5378250591016549,0.508816120906801,0.42,18-24-1,0.53625,0.34246575342465757,0.22916666666666669,16-18-0,0.47100000000000003,0.31265508684863524,0.23728813559322032,11-17-1,0.47178871548619444,0.35425101214574894,0.16190476190476188,0.5,8.0,-8.0,-0.5,1.0,2.5,-2.5,3.0,0.0,-2.0,16.0,-5.5,-2.0,-5.5,0.08381411636384506,0.029810666576022327,1.0,0.019163477717059507
Alabama St,94-95-4,0.1754098360655738,0.5,0.28448275862068967,59-62-4,0.488,0.5862068965517241,0.5030674846625767,40-40-2,0.5,0.5383211678832117,0.6384615384615384,64-62-2,0.2395672333848532,0.3573085846867749,0.08609271523178809,26-31-1,0.7625418060200668,0.2697547683923705,0.5588235294117647,56-50-3,0.2659409020217729,0.39229024943310664,0.25862068965517243,68-64-4,0.21266233766233766,0.5480427046263345,0.3017241379310345,23-30-0,0.434,0.3682008368200837,0.3602484472049689,24-35-0,0.6011816838995568,0.2689873417721519,0.2222222222222222,7-2-1,0.778,0.4710526315789474,0.6996904024767803,31-33-1,0.3900709219858156,0.4659949622166246,0.34,18-19-0,0.6087500000000001,0.2990867579908676,0.28472222222222227,17-14-0,0.5479999999999999,0.28784119106699757,0.22033898305084745,16-20-0,0.5330132052821128,0.32995951417004044,0.057142857142857106,1.0,-1.0,1.0,3.0,-4.5,7.5,6.0,-7.0,-11.0,5.5,-1.5,-1.0,3.0,-4.0,-0.12330290766095475,0.01124556692387002,0.7,-0.17984186780625083
Richmond,152-154-7,0.1754098360655738,0.6787234042553192,0.3879310344827586,72-75-2,0.49,0.7088122605363985,0.5644171779141105,27-42-2,0.391,0.7171532846715329,0.5384615384615384,64-59-3,0.25811437403400317,0.6032482598607888,0.2582781456953643,87-87-4,0.8361204013377926,0.35694822888283373,0.6617647058823529,60-57-1,0.2426127527216173,0.6258503401360545,0.4310344827586207,61-62-2,0.18181818181818188,0.8718861209964412,0.4482758620689655,87-90-5,0.49200000000000005,0.502092050209205,0.45962732919254656,68-76-4,0.6971935007385525,0.4018987341772151,0.3222222222222222,10-5-0,0.667,0.5921052631578947,0.6780185758513932,5-8-1,0.2730496453900709,0.6599496221662468,0.325,37-32-2,0.67,0.545662100456621,0.4444444444444445,43-47-3,0.478,0.6129032258064516,0.3135593220338983,110-99-4,0.631452581032413,0.5263157894736842,0.4666666666666666,1.5,-2.0,-14.0,6.5,2.0,3.5,0.0,-0.5,-6.0,5.0,-2.5,6.0,-2.5,13.0,-0.22395160595883934,-0.06724112534983062,0.8,-0.36979407078723625
W Carolina,141-143-5,0.1754098360655738,0.5702127659574469,0.353448275862069,105-103-2,0.505,0.5747126436781609,0.5398773006134969,37-36-1,0.507,0.6113138686131387,0.6692307692307692,70-76-4,0.19629057187017007,0.4849187935034802,0.13907284768211922,67-62-1,0.8678929765886287,0.23433242506811983,0.7058823529411764,79-72-2,0.25816485225505437,0.46712018140589573,0.353448275862069,94-98-2,0.17207792207792216,0.6512455516014235,0.3103448275862069,45-43-3,0.511,0.4895397489539749,0.5527950310559006,52-53-3,0.7311669128508124,0.37658227848101256,0.4444444444444444,6-7-0,0.462,0.5842105263157894,0.5975232198142415,29-32-1,0.3794326241134752,0.5113350125944583,0.37,15-22-0,0.50625,0.6118721461187215,0.23611111111111113,21-18-3,0.539,0.4565756823821341,0.48305084745762705,69-68-3,0.6050420168067226,0.42510121457489874,0.3714285714285714,0.5,3.0,1.5,-4.0,5.5,8.0,-3.0,3.5,0.5,-1.0,-2.5,-7.0,4.5,2.5,-0.09053790292488317,0.15529646373658745,0.7,-0.1617058026474486
UCLA,165-168-7,0.17377049180327875,0.7425531914893617,0.3879310344827586,93-89-6,0.511,0.7586206896551724,0.5521472392638037,53-70-3,0.43100000000000005,0.7317518248175183,0.6230769230769231,41-63-3,0.06336939721792889,0.5707656612529002,0.02649006622516556,117-101-4,0.8979933110367893,0.4904632152588555,0.8529411764705882,46-57-2,0.13996889580093308,0.6485260770975056,0.353448275862069,50-52-1,0.17207792207792216,0.8362989323843417,0.3879310344827586,114-114-6,0.5,0.6778242677824269,0.49689440993788814,86-74-3,0.794682422451994,0.5696202531645569,0.47777777777777775,9-10-2,0.474,0.581578947368421,0.49845201238390097,46-27-1,0.5626477541371159,0.7884130982367757,0.525,40-52-1,0.5437500000000001,0.5753424657534247,0.3541666666666667,32-27-0,0.542,0.7642679900744418,0.4491525423728813,57-61-1,0.5798319327731092,0.611336032388664,0.3904761904761904,0.5,7.0,-15.5,-20.5,18.0,-10.0,-1.5,3.0,13.5,0.0,19.5,-11.5,5.0,-3.5,-0.07890582393294876,-0.18892552432101706,0.8,-0.15847466460191484
