Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
NW State,102-86-5,0.7061855670103094,0.368271954674221,0.5471698113207547,61-53-2,0.7133333333333334,0.42455242966751916,0.595959595959596,36-24-2,0.6943699731903483,0.5275938189845475,0.7300613496932515,58-47-2,0.7073170731707321,0.3035230352303523,0.3658536585365854,42-36-3,0.9028475711892796,0.32752613240418116,0.8636363636363636,63-44-3,0.8624535315985127,0.3175853018372703,0.6785714285714286,76-64-2,0.6778242677824267,0.40201005025125613,0.5555555555555556,25-22-3,0.532,0.3952380952380953,0.550632911392405,34-32-1,0.515,0.46611909650924027,0.32727272727272727,10-5-0,0.667,0.381578947368421,0.6479289940828402,16-18-3,0.37470449172576836,0.4382871536523929,0.3567567567567568,18-16-2,0.6350540216086434,0.5188916876574307,0.6837606837606838,23-17-1,0.5750000000000001,0.3090452261306533,0.4509803921568628,40-39-0,0.4107883817427387,0.43607305936073065,0.4526315789473684,18.5,9.0,13.0,12.0,7.5,20.5,13.0,4.5,2.5,5.0,-0.5,3.0,6.5,1.0,0.14853379467196998,0.20984646152677733,19.8,-0.0067719550131608575
Maine,102-86-4,0.7061855670103094,0.2747875354107649,0.3773584905660377,55-44-2,0.7413333333333334,0.329923273657289,0.5555555555555556,22-31-0,0.19839142091152806,0.32671081677704195,0.5828220858895706,69-53-2,0.7642276422764229,0.28184281842818426,0.41463414634146345,29-29-2,0.8375209380234505,0.09059233449477355,0.2575757575757575,67-55-1,0.7137546468401488,0.2650918635170603,0.4285714285714286,85-71-4,0.6861924686192467,0.47236180904522607,0.5396825396825397,17-14-0,0.5479999999999999,0.2285714285714286,0.36708860759493667,31-30-2,0.508,0.3860369609856263,0.3090909090909091,4-3-1,0.5710000000000001,0.4789473684210526,0.5562130177514794,13-6-0,0.6264775413711585,0.544080604534005,0.40540540540540543,17-22-0,0.5234093637454983,0.433249370277078,0.6438746438746439,30-20-2,0.6,0.29396984924623115,0.3921568627450981,63-46-3,0.5601659751037344,0.3789954337899544,0.4526315789473684,18.0,12.0,-9.0,17.0,1.0,12.5,16.0,3.0,2.0,1.5,7.0,-5.0,11.0,18.5,0.12094509746856597,0.13927952103084684,16.5,-0.24379038047379747
North Texas,157-133-5,0.695876288659794,0.5977337110481586,0.5471698113207547,97-88-5,0.6986666666666667,0.5907928388746804,0.46464646464646464,72-53-2,0.6300268096514745,0.6777041942604857,0.7975460122699387,62-57-2,0.5813008130081301,0.4579945799457994,0.2682926829268293,92-76-3,0.9179229480737017,0.5714285714285714,0.8636363636363636,67-56-4,0.6988847583643123,0.5144356955380577,0.6428571428571429,69-61-2,0.6276150627615062,0.6884422110552764,0.6507936507936507,88-71-3,0.554,0.5,0.5126582278481012,70-61-1,0.534,0.5893223819301848,0.32727272727272727,8-13-0,0.381,0.6394736842105263,0.46745562130177515,49-30-3,0.5508274231678487,0.6397984886649873,0.42162162162162165,34-22-0,0.7286914765906363,0.7531486146095716,0.7692307692307692,26-23-0,0.531,0.5929648241206031,0.5784313725490197,28-37-0,0.25518672199170134,0.6415525114155252,0.3263157894736842,26.5,11.5,20.0,6.0,17.5,13.0,9.0,18.5,9.5,-5.0,20.5,12.0,3.0,-9.0,0.07488668639212714,0.16018379048896847,17.2,-0.18844221105527637
TX-Arlington,159-135-7,0.695876288659794,0.5722379603399435,0.5471698113207547,96-95-5,0.6706666666666666,0.5856777493606138,0.42424242424242425,63-57-2,0.4932975871313672,0.6666666666666666,0.7791411042944786,70-55-4,0.7398373983739839,0.4932249322493224,0.426829268292683,84-78-3,0.8693467336683416,0.5365853658536586,0.7272727272727273,78-73-3,0.5947955390334574,0.5249343832020997,0.7321428571428572,75-58-3,0.7656903765690375,0.7336683417085426,0.9047619047619047,82-75-4,0.522,0.37142857142857144,0.4177215189873417,67-51-3,0.568,0.5954825462012321,0.29696969696969694,7-12-1,0.368,0.5684210526315789,0.4319526627218935,47-40-4,0.4562647754137116,0.6297229219143576,0.31891891891891894,30-22-1,0.6926770708283314,0.7455919395465994,0.7749287749287749,33-18-1,0.647,0.5452261306532664,0.7254901960784315,42-26-0,0.6431535269709543,0.6073059360730594,0.6631578947368422,27.5,3.5,7.0,17.0,7.5,6.5,18.5,9.0,17.5,-4.5,9.0,8.5,15.5,16.0,0.07054816299913236,0.200365808893333,18.8,-0.3622397702799711
Norfolk St,113-96-4,0.695876288659794,0.6033994334277621,0.6415094339622641,55-57-0,0.6546666666666667,0.6112531969309463,0.5555555555555556,44-38-2,0.5254691689008042,0.6799116997792495,0.8098159509202454,43-32-0,0.7926829268292683,0.5474254742547424,0.5853658536585367,68-64-4,0.862646566164154,0.5261324041811847,0.7424242424242424,56-51-1,0.6171003717472117,0.49081364829396323,0.5714285714285715,51-43-0,0.6778242677824267,0.5427135678391959,0.5714285714285714,61-53-4,0.535,0.557142857142857,0.5949367088607594,35-23-1,0.603,0.7186858316221766,0.5393939393939394,8-12-1,0.4,0.5552631578947368,0.4733727810650888,34-25-0,0.49881796690307334,0.7556675062972291,0.3891891891891892,30-19-0,0.7346938775510204,0.7858942065491183,0.7578347578347578,28-20-4,0.583,0.47487437185929654,0.5882352941176472,27-21-1,0.5290456431535269,0.5707762557077626,0.6526315789473685,19.0,-2.0,7.0,11.0,6.0,5.5,8.0,10.0,12.5,-3.5,9.0,11.0,10.0,6.5,0.22787218332821335,0.3110198346898218,21.9,0.014429289303661164
S Car State,107-91-4,0.6907216494845363,0.31161473087818703,0.5471698113207547,59-45-3,0.7560000000000001,0.40664961636828645,0.494949494949495,44-34-1,0.5978552278820375,0.49227373068432667,0.7607361963190185,67-57-3,0.658536585365854,0.27100271002710025,0.3658536585365854,36-31-1,0.8994974874371859,0.1881533101045296,0.7121212121212122,64-59-0,0.6059479553903344,0.24671916010498685,0.5535714285714286,85-63-4,0.8075313807531379,0.40201005025125613,0.7301587301587301,22-27-0,0.449,0.3285714285714285,0.42405063291139233,31-26-3,0.544,0.49075975359342916,0.41818181818181815,9-2-1,0.818,0.45789473684210524,0.6390532544378699,27-28-1,0.3983451536643027,0.42569269521410574,0.34594594594594597,18-17-0,0.617046818727491,0.44332493702770776,0.7549857549857549,30-29-1,0.509,0.26381909547738697,0.5392156862745099,27-27-1,0.3983402489626555,0.29680365296803657,0.4526315789473684,18.0,15.5,10.5,11.5,5.5,5.0,24.0,-5.0,6.5,7.5,-0.5,1.0,1.5,0.5,0.24404059348844231,0.1795058415503208,21.8,-0.07343862167982762
Oakland,170-145-4,0.6907216494845363,0.5297450424929179,0.3773584905660377,101-77-4,0.7560000000000001,0.6035805626598466,0.42424242424242425,61-51-1,0.5469168900804289,0.58719646799117,0.7484662576687117,62-74-1,0.3170731707317076,0.40650406504065034,0.15853658536585366,102-69-3,1.0,0.5226480836236933,0.7272727272727273,87-67-3,0.7732342007434942,0.5249343832020997,0.6607142857142858,83-54-2,0.9414225941422596,0.64321608040201,0.6507936507936507,87-90-2,0.49200000000000005,0.3857142857142857,0.40506329113924044,63-64-1,0.49600000000000005,0.5297741273100616,0.1818181818181818,18-14-1,0.563,0.6578947368421052,0.5355029585798817,42-44-2,0.3947990543735225,0.5944584382871536,0.24324324324324326,35-35-0,0.6002400960384154,0.5869017632241813,0.7321937321937322,34-33-0,0.508,0.48241206030150763,0.36274509803921573,49-36-0,0.558091286307054,0.6187214611872147,0.43157894736842106,27.0,26.0,10.5,-11.5,34.5,21.5,30.0,-2.0,-0.5,4.5,-1.0,0.0,1.0,13.0,0.004839744107961841,0.10448970292267368,23.6,-0.2575017946877243
GA Tech,166-143-4,0.6752577319587632,0.481586402266289,0.4716981132075471,79-69-2,0.7120000000000001,0.4961636828644501,0.46464646464646464,40-31-1,0.5951742627345842,0.6578366445916115,0.8159509202453988,87-68-0,0.7439024390243902,0.43089430894308933,0.3536585365853659,72-72-4,0.8375209380234505,0.38327526132404177,0.6515151515151515,67-50-1,0.8029739776951672,0.4514435695538057,0.8214285714285714,107-93-3,0.6443514644351462,0.6984924623115576,0.6031746031746031,58-50-1,0.537,0.5190476190476191,0.4556962025316455,84-76-2,0.525,0.47433264887063653,0.24848484848484848,1-5-0,0.167,0.4394736842105263,0.4822485207100592,16-16-0,0.40898345153664306,0.5717884130982367,0.2756756756756757,38-31-1,0.6614645858343338,0.5843828715365238,0.7264957264957265,49-43-1,0.533,0.5326633165829147,0.5000000000000001,109-91-3,0.49170124481327804,0.5136986301369864,0.39999999999999997,25.0,11.0,9.5,19.0,2.0,17.5,15.5,8.5,9.0,-4.0,0.0,7.5,6.5,19.5,0.022889079316830818,0.05171955495360914,23.3,-0.1794448432639385
St Marys,170-147-7,0.6701030927835054,0.7762039660056658,0.5849056603773585,95-88-3,0.6920000000000001,0.7749360613810742,0.5050505050505051,77-61-3,0.5817694369973188,0.8189845474613686,0.7791411042944786,42-28-1,0.902439024390244,0.6937669376693766,0.47560975609756106,126-113-6,0.8827470686767169,0.7491289198606271,0.803030303030303,56-39-2,0.8661710037174721,0.7769028871391076,0.8571428571428572,24-32-1,0.20083682008368187,0.6281407035175879,0.23809523809523808,144-115-6,0.556,0.7142857142857143,0.5569620253164557,89-74-4,0.546,0.7043121149897331,0.36363636363636365,5-8-0,0.385,0.631578947368421,0.5,43-50-2,0.364066193853428,0.7405541561712845,0.2972972972972973,42-31-2,0.6902761104441777,0.8110831234256926,0.7578347578347578,33-28-2,0.541,0.8190954773869348,0.5980392156862746,45-28-2,0.6390041493775933,0.8652968036529681,0.7052631578947368,26.5,8.5,17.5,14.5,16.0,18.0,-7.5,32.0,17.0,-3.0,-6.0,12.0,6.0,18.0,-0.07259077214937448,-0.008012353961242225,23.1,0.08614501076812642
Oregon,188-163-3,0.6701030927835054,0.6827195467422097,0.5094339622641509,103-97-0,0.6866666666666668,0.6854219948849105,0.4444444444444445,66-57-2,0.5254691689008042,0.7373068432671082,0.7423312883435583,52-43-1,0.6869918699186994,0.6341463414634145,0.524390243902439,132-115-2,0.8944723618090451,0.6202090592334495,0.6818181818181818,50-54-1,0.4609665427509293,0.5774278215223096,0.2678571428571429,48-41-1,0.6610878661087867,0.8341708542713566,0.6666666666666666,138-122-2,0.531,0.5809523809523809,0.49367088607594933,97-74-1,0.5670000000000001,0.6673511293634498,0.4,13-14-1,0.48200000000000004,0.6184210526315789,0.5266272189349113,38-40-0,0.3936170212765958,0.6977329974811082,0.34054054054054056,48-36-2,0.6854741896758704,0.7707808564231737,0.7720797720797721,37-30-1,0.552,0.7110552763819096,0.48039215686274517,71-52-0,0.558091286307054,0.7534246575342467,0.5052631578947369,26.5,6.0,10.0,9.5,18.0,-3.5,7.5,17.0,23.5,-0.5,-2.0,13.0,7.5,19.0,0.08992330784114011,0.05972558004126416,24.6,-0.25321847331897573
Davidson,162-141-3,0.6649484536082477,0.6345609065155808,0.490566037735849,74-66-2,0.7053333333333334,0.690537084398977,0.494949494949495,40-41-0,0.41018766756032154,0.6666666666666666,0.6196319018404909,55-53-2,0.532520325203252,0.5853658536585364,0.4024390243902439,105-84-1,0.931323283082077,0.554006968641115,0.6969696969696969,64-55-1,0.6728624535315983,0.6167979002624672,0.6428571428571429,44-50-2,0.36401673640167354,0.6884422110552764,0.3333333333333333,117-88-1,0.5710000000000001,0.5380952380952381,0.5443037974683543,69-60-1,0.535,0.6386036960985626,0.34545454545454546,8-11-1,0.42100000000000004,0.6052631578947368,0.4260355029585799,8-5-0,0.5449172576832152,0.7103274559193954,0.4,54-38-1,0.7046818727490997,0.6423173803526447,0.717948717948718,34-37-0,0.479,0.628140703517588,0.5098039215686275,106-84-2,0.5186721991701244,0.6917808219178083,0.5578947368421052,22.5,9.0,-1.0,3.0,21.5,9.5,-5.0,29.5,9.5,-2.5,3.0,16.5,-3.0,23.0,0.021805795836095432,0.014176676835056745,25.5,-0.1503469729600383
Connecticut,177-154-5,0.6649484536082477,0.6968838526912182,0.5283018867924527,75-67-3,0.704,0.7493606138107417,0.5050505050505051,53-38-1,0.646112600536193,0.7858719646799117,0.803680981595092,45-66-1,0.10975609756097571,0.5474254742547424,0.10975609756097562,126-86-4,0.9949748743718592,0.6898954703832753,0.9090909090909091,52-52-0,0.5315985130111522,0.5905511811023622,0.44642857142857145,43-49-2,0.35983263598326354,0.6633165829145728,0.31746031746031744,132-103-3,0.562,0.7095238095238096,0.5569620253164557,80-71-4,0.53,0.6673511293634498,0.3090909090909091,10-16-1,0.385,0.6078947368421053,0.485207100591716,13-10-0,0.4858156028368795,0.7304785894206548,0.41621621621621624,49-43-2,0.6398559423769508,0.6624685138539042,0.7207977207977208,53-44-0,0.546,0.7185929648241207,0.5686274509803922,101-90-3,0.45850622406638997,0.7168949771689499,0.4526315789473684,25.5,9.5,15.5,-20.5,42.0,0.0,-5.0,30.5,11.0,-5.5,3.0,7.0,9.0,12.5,0.0767999482610876,-0.056124450970216566,25.2,0.04620722660923671
Michigan St,187-163-3,0.6597938144329896,0.7110481586402267,0.4716981132075471,67-75-0,0.6293333333333334,0.6777493606138107,0.36363636363636365,54-50-0,0.47721179624664867,0.7615894039735099,0.7116564417177914,60-39-1,0.9268292682926831,0.6693766937669375,0.47560975609756106,124-115-2,0.8693467336683416,0.6724738675958188,0.6818181818181818,49-54-2,0.4423791821561338,0.6220472440944882,0.3035714285714286,39-45-1,0.3472803347280333,0.7738693467336683,0.4603174603174603,148-117-2,0.559,0.6619047619047619,0.5063291139240506,96-63-1,0.604,0.702258726899384,0.3515151515151515,11-13-0,0.45799999999999996,0.6815789473684211,0.5473372781065089,15-11-1,0.5000000000000001,0.7732997481108311,0.3837837837837838,54-47-1,0.6422569027611045,0.7052896725440805,0.735042735042735,66-41-2,0.617,0.8190954773869348,0.5882352941176472,107-89-2,0.49377593360995853,0.7374429223744292,0.4421052631578947,25.5,-8.0,4.0,21.5,10.0,-4.0,-5.5,32.0,33.5,-2.0,4.5,7.5,26.0,19.0,0.08021148280489576,-0.1138058048428543,25.3,-0.11196458482890637
Belmont,165-144-6,0.6597938144329896,0.7053824362606234,0.4716981132075471,96-82-4,0.7186666666666667,0.782608695652174,0.5151515151515151,54-52-1,0.4504021447721178,0.7350993377483444,0.7239263803680982,38-36-1,0.5528455284552847,0.6422764227642275,0.426829268292683,124-101-5,0.9229480737018425,0.6794425087108014,0.7121212121212122,74-73-3,0.5427509293680295,0.6876640419947506,0.5178571428571429,35-30-2,0.6610878661087867,0.7638190954773869,0.6349206349206349,130-111-4,0.539,0.6,0.49999999999999994,73-53-3,0.579,0.6714579055441479,0.34545454545454546,10-5-0,0.667,0.7342105263157894,0.5680473372781065,42-35-4,0.46335697399527187,0.8438287153652392,0.32972972972972975,33-34-1,0.5918367346938775,0.6826196473551637,0.7094017094017094,36-28-1,0.563,0.6457286432160805,0.4509803921568628,59-52-1,0.46473029045643166,0.6894977168949772,0.4631578947368421,24.0,16.0,2.5,2.5,25.5,2.5,6.0,21.0,21.5,5.0,9.0,-0.5,8.5,7.5,-0.01620613645060276,0.036891004139083194,24.8,-0.16381909547738693
Morehead St,157-137-9,0.6597938144329896,0.56657223796034,0.4716981132075471,86-89-8,0.6546666666666667,0.5447570332480819,0.42424242424242425,66-53-3,0.5737265415549597,0.6181015452538632,0.7914110429447853,62-53-6,0.6544715447154472,0.5284552845528454,0.30487804878048785,93-78-3,0.9112227805695141,0.5156794425087108,0.803030303030303,82-73-5,0.6394052044609664,0.48031496062992124,0.6071428571428572,77-66-5,0.6610878661087867,0.6030150753768844,0.6031746031746031,77-69-4,0.527,0.419047619047619,0.4683544303797468,60-51-4,0.541,0.6283367556468172,0.2909090909090909,8-5-0,0.615,0.7184210526315788,0.5976331360946746,51-40-6,0.4799054373522459,0.6372795969773299,0.34054054054054056,36-23-1,0.7322929171668667,0.8136020151133501,0.7549857549857549,35-25-0,0.583,0.492462311557789,0.5392156862745099,32-39-0,0.29668049792531126,0.6369863013698631,0.23157894736842105,24.5,1.0,14.5,12.0,16.5,11.5,13.5,10.0,11.0,3.0,14.0,13.5,10.0,-7.0,0.148021795016896,0.32113970355556104,24.4,-0.18396745632926537
Gard-Webb,118-103-2,0.6597938144329896,0.56657223796034,0.5660377358490566,73-65-2,0.7053333333333334,0.5549872122762148,0.4747474747474748,36-27-1,0.6166219839142091,0.609271523178808,0.803680981595092,48-46-1,0.5406504065040652,0.5257452574525745,0.30487804878048785,63-56-1,0.8860971524288106,0.519163763066202,0.8333333333333333,72-43-2,1.0,0.5039370078740157,0.875,67-41-0,1.0,0.6884422110552764,0.857142857142857,51-62-2,0.451,0.3761904761904762,0.4430379746835442,28-44-0,0.389,0.6242299794661191,0.21818181818181814,14-13-0,0.519,0.6921052631578947,0.6183431952662722,20-10-0,0.6063829787234043,0.7380352644836271,0.5621621621621622,17-22-0,0.5234093637454983,0.7707808564231737,0.7094017094017094,28-16-0,0.636,0.5477386934673367,0.7843137254901962,48-53-1,0.34647302904564314,0.5981735159817352,0.29473684210526313,16.0,9.0,9.5,2.5,7.5,30.0,26.0,-10.0,-16.0,1.0,10.0,-5.0,12.0,-4.5,0.12029297159210339,0.223042162955837,23.1,-0.3122517348648002
Hofstra,159-139-5,0.6597938144329896,0.643059490084986,0.5094339622641509,98-109-3,0.6306666666666667,0.6572890025575447,0.36363636363636365,63-46-1,0.6353887399463805,0.6799116997792495,0.7668711656441718,48-45-2,0.5609756097560978,0.5962059620596205,0.3536585365853659,107-93-2,0.896147403685092,0.5818815331010453,0.7424242424242424,85-52-4,0.9776951672862455,0.6666666666666666,0.8928571428571429,49-36-3,0.8200836820083683,0.7889447236180903,0.7619047619047619,108-103-2,0.512,0.43333333333333335,0.46202531645569617,53-64-1,0.45299999999999996,0.5934291581108829,0.20606060606060603,10-15-0,0.4,0.6631578947368421,0.4822485207100592,37-35-3,0.4255319148936171,0.7355163727959697,0.35135135135135137,36-19-1,0.7863145258103241,0.7329974811083122,0.7891737891737891,25-11-1,0.6940000000000001,0.706030150753769,0.911764705882353,49-43-1,0.46680497925311193,0.6940639269406393,0.47368421052631576,22.5,-9.5,17.5,4.0,15.0,35.0,14.5,6.0,-10.5,-5.0,3.5,17.5,14.5,6.5,-0.0732375085557837,0.02696733035454324,22.5,-0.35561139028475697
Toledo,170-149-1,0.6546391752577319,0.6628895184135978,0.5094339622641509,103-93-1,0.7013333333333334,0.690537084398977,0.46464646464646464,31-33-0,0.3833780160857907,0.717439293598234,0.6809815950920246,47-54-1,0.35365853658536595,0.5772357723577235,0.1951219512195122,117-91-0,0.9430485762144052,0.6376306620209059,0.8333333333333333,81-60-1,0.8104089219330852,0.6535433070866141,0.7321428571428572,46-30-1,0.9372384937238492,0.8944723618090451,0.8412698412698413,121-114-0,0.515,0.4809523809523809,0.48734177215189867,70-68-0,0.507,0.6344969199178645,0.32727272727272727,9-14-0,0.391,0.6552631578947368,0.44378698224852076,3-1-0,0.7044917257683215,0.9395465994962215,0.34054054054054056,36-33-0,0.6266506602641057,0.7254408060453399,0.7692307692307692,31-23-0,0.574,0.663316582914573,0.4607843137254903,127-101-1,0.5165975103734441,0.6963470319634704,0.5263157894736842,21.5,10.5,-2.0,-6.5,26.0,21.5,16.5,7.0,2.0,-5.0,2.0,3.0,8.0,26.5,-0.019046387168749623,0.06212422313076693,21.7,-0.4135199808566642
Hampton,114-100-2,0.6546391752577319,0.4390934844192635,0.5094339622641509,67-52-1,0.7506666666666667,0.48593350383631717,0.48484848484848486,36-26-1,0.6434316353887399,0.5739514348785872,0.7668711656441718,63-53-2,0.6707317073170731,0.37940379403794033,0.3658536585365854,50-44-0,0.8911222780569514,0.3519163763066202,0.8181818181818181,53-50-0,0.5873605947955389,0.39370078740157477,0.5535714285714286,85-81-1,0.5481171548117154,0.5929648241206029,0.5396825396825397,28-19-1,0.596,0.3952380952380953,0.5759493670886076,41-35-1,0.54,0.5133470225872689,0.3090909090909091,13-9-0,0.5910000000000001,0.5710526315789474,0.6301775147928994,32-24-0,0.4929078014184398,0.5591939546599496,0.41081081081081083,20-21-1,0.5858343337334934,0.5743073047858941,0.7207977207977208,27-27-0,0.5,0.40452261306532666,0.5784313725490197,33-41-1,0.2863070539419088,0.44063926940639275,0.27368421052631575,15.0,15.5,10.5,11.0,6.0,3.0,4.5,9.5,6.5,4.0,8.0,-0.5,0.0,-7.5,0.11964623518569417,0.16978469172056743,19.9,-0.19772672888250764
UC Irvine,163-143-11,0.6546391752577319,0.6798866855524079,0.5471698113207547,91-83-5,0.6973333333333334,0.690537084398977,0.48484848484848486,63-56-5,0.5040214477211795,0.7064017660044151,0.6932515337423313,45-44-3,0.5203252032520329,0.6449864498644986,0.4024390243902439,117-93-8,0.932998324958124,0.627177700348432,0.803030303030303,78-73-5,0.5947955390334574,0.6272965879265091,0.6785714285714286,45-41-2,0.5941422594142258,0.7688442211055275,0.6825396825396826,118-100-9,0.541,0.5142857142857142,0.5126582278481012,60-47-4,0.561,0.7063655030800822,0.34545454545454546,17-14-1,0.5479999999999999,0.7973684210526315,0.5384615384615384,35-30-2,0.4550827423167849,0.7531486146095717,0.42702702702702705,37-34-4,0.6254501800720289,0.7884130982367756,0.7236467236467237,35-26-2,0.574,0.6306532663316584,0.6470588235294119,48-43-3,0.4564315352697095,0.7191780821917809,0.5578947368421052,25.5,10.5,9.5,2.5,28.0,7.5,5.0,22.5,15.0,3.5,6.0,5.0,10.0,6.5,0.07906891515357306,0.15775983190511722,20.1,-0.2545585068198133
Boise St,165-145-6,0.6494845360824746,0.6940509915014165,0.6415094339622641,78-74-3,0.684,0.680306905370844,0.48484848484848486,41-43-1,0.39410187667560304,0.7262693156732892,0.6993865030674847,56-41-2,0.8089430894308947,0.6639566395663956,0.524390243902439,105-101-4,0.8542713567839195,0.6167247386759582,0.8181818181818181,69-54-2,0.7583643122676578,0.6351706036745406,0.7678571428571429,57-42-2,0.8158995815899583,0.8693467336683416,0.7936507936507936,106-101-4,0.512,0.5714285714285714,0.5316455696202531,72-61-3,0.541,0.6899383983572895,0.3939393939393939,10-8-1,0.556,0.7026315789473684,0.5828402366863905,15-11-0,0.5000000000000001,0.795969773299748,0.41621621621621624,45-43-0,0.6134453781512605,0.7229219143576826,0.7264957264957265,42-28-3,0.6,0.771356783919598,0.8431372549019609,99-83-4,0.48962655601659755,0.7214611872146119,0.5894736842105263,23.0,5.5,-1.5,16.0,6.0,16.0,16.0,7.0,12.5,2.5,4.0,2.0,15.5,18.0,0.05476779468274895,-0.04843486956191545,21.5,-0.2979181622397702
St Bonavent,157-138-10,0.6494845360824746,0.6005665722379604,0.5094339622641509,88-68-7,0.752,0.6879795396419438,0.5858585858585859,35-41-2,0.32171581769436997,0.6291390728476821,0.5766871165644172,53-44-6,0.6829268292682931,0.5555555555555555,0.426829268292683,99-90-4,0.8777219430485761,0.5296167247386759,0.7272727272727273,57-56-6,0.5464684014869887,0.5879265091863517,0.46428571428571436,50-50-4,0.497907949790795,0.7738693467336683,0.49206349206349204,103-86-6,0.545,0.47619047619047616,0.5189873417721518,75-58-1,0.564,0.5728952772073922,0.34545454545454546,7-7-1,0.5,0.6578947368421052,0.6331360946745562,6-4-0,0.5271867612293145,0.7833753148614608,0.4810810810810811,35-34-1,0.6086434573829532,0.5743073047858941,0.6951566951566951,34-36-2,0.48600000000000004,0.585427135678392,0.4313725490196079,109-86-7,0.5207468879668049,0.6506849315068494,0.5368421052631579,24.0,23.5,-5.0,12.0,11.0,4.0,2.0,20.0,17.5,0.5,2.0,1.5,-1.0,26.5,-0.015031231978959503,-0.011119830892497906,21.8,-0.2976788705431921
